id,value,category
1,0.468594528734684,D
2,0.5105722555890679,A
3,0.6409272353630513,C
4,0.21770363277755678,E
5,0.36989749246276915,E
6,0.1941525787115097,C
7,0.4950948797632009,B
8,0.007059136172756553,B
9,0.6884591146372259,A
10,0.7881320400629193,C
11,0.12955171568319201,C
12,0.021775348111987114,C
13,0.43792202742770314,E
14,0.6005490745883435,A
15,0.9948289138264954,B
16,0.5562251668889076,E
17,0.32923643267713487,C
18,0.21453653671778738,D
19,0.2449212356004864,E
20,0.44327153521589935,A
21,0.03462798660621047,B
22,0.06032606540247798,B
23,0.9509452520869672,E
24,0.21114697959274054,D
25,0.6978874239139259,A
26,0.32832228299230337,D
27,0.7838239665143192,B
28,0.5902174608781934,A
29,0.1929737941827625,B
30,0.5930424039252102,C
31,0.39008531137369573,E
32,0.14831430767662823,D
33,0.5000615739263594,E
34,0.03719319682568312,B
35,0.7499780859798193,B
36,0.17824500519782305,C
37,0.1017549205571413,B
38,0.4014526342507452,A
39,0.21716126333922148,E
40,0.9299850375391543,B
41,0.42683815280906856,E
42,0.900346624199301,A
43,0.12204529321752489,C
44,0.07667483272962272,B
45,0.11889130831696093,D
46,0.7124851744156331,E
47,0.512575923698023,A
48,0.7341333152726293,C
49,0.9538847047369927,E
50,0.8504990180954337,C
51,0.9844309578184038,E
52,0.9713277569971979,A
53,0.16078529367223382,D
54,0.9303597996477038,D
55,0.8951648983638734,E
56,0.5634381787385792,A
57,0.5596876330673695,C
58,0.5703790127299726,A
59,0.5326665083412081,D
60,0.144475560169667,E
61,0.3941194585058838,C
62,0.06699153268709779,A
63,0.2757168796379119,D
64,0.6783500220626593,A
65,0.9900096033234149,E
66,0.44225393049418926,C
67,0.9782098303548992,A
68,0.5171890344936401,D
69,0.7785243296530098,C
70,0.3687665306497365,C
71,0.26860717311501503,B
72,0.5575902783311903,E
73,0.22131087654270232,B
74,0.5591730468440801,B
75,0.82981345243752,A
76,0.35022581508383155,E
77,0.8406797486823052,D
78,0.020885461708530784,C
79,0.5293892968911678,E
80,0.012796790339052677,B
81,0.9730506343767047,B
82,0.7768367873504758,B
83,0.08023863425478339,D
84,0.564182210713625,B
85,0.7871153587475419,B
86,0.39030540897510946,B
87,0.6682354025542736,A
88,0.4807739886455238,A
89,0.30415774742141366,D
90,0.8214738334063441,D
91,0.1538096994627267,A
92,0.7028586433734745,A
93,0.6321906519588083,C
94,0.7716596643440425,D
95,0.721801990410313,E
96,0.9549318088684231,C
97,0.7374346246942878,E
98,0.9222592785954475,A
99,0.918994985986501,D
100,0.5927374665625393,D
