id,value,category
1,0.036987305618822575,E
2,0.9307839695829898,D
3,0.18740774923935533,D
4,0.9190784657839686,E
5,0.6206516730599105,E
6,0.30817518779076636,E
7,0.17171253287233412,A
8,0.30176719557493925,B
9,0.4995316492859274,B
10,0.0173666849732399,A
11,0.6291141645051539,B
12,0.15894887153990567,C
13,0.9832562932278961,E
14,0.17334316740743816,A
15,0.8314883587881923,E
16,0.052109673619270325,D
17,0.09606450167484581,D
18,0.7493448958266526,E
19,0.15157658699899912,E
20,0.1727431274484843,E
21,0.9359506827313453,A
22,0.8365256439428777,A
23,0.807523779803887,C
24,0.927912896964699,A
25,0.02698552142828703,D
26,0.08616864215582609,D
27,0.2615069169551134,C
28,0.05121569079346955,E
29,0.12665812927298248,C
30,0.5514341974630952,A
31,0.23027812945656478,E
32,0.13910522032529116,E
33,0.6027366726193577,C
34,0.30796166718937457,E
35,0.7989312878344208,C
36,0.41224945383146405,A
37,0.2206565928645432,C
38,0.44218994537368417,B
39,0.9186895883176476,E
40,0.9129707890097052,A
41,0.9192490216810256,C
42,0.6586114729288965,C
43,0.9137859053444117,D
44,0.5598714321386069,B
45,0.9372370985802263,D
46,0.9565737857483327,C
47,0.9764861927833408,D
48,0.8902755328454077,E
49,0.3799159701447934,D
50,0.6933718295767903,A
51,0.7411211151629686,B
52,0.036456004716455936,C
53,0.08155201631598175,D
54,0.675082998117432,B
55,0.28878571069799364,A
56,0.31038694898597896,A
57,0.1544891009107232,E
58,0.2241543575655669,D
59,0.3963066053111106,E
60,0.6914018695242703,B
61,0.15363664482720196,B
62,0.3393332145642489,A
63,0.7210780649911612,A
64,0.021673219744116068,D
65,0.5898308109026402,B
66,0.8756690649315715,C
67,0.22558302874676883,E
68,0.5894634793512523,E
69,0.047970268642529845,C
70,0.620559660019353,C
71,0.6545421739574522,C
72,0.0844751747790724,A
73,0.35276473802514374,A
74,0.006442543817684054,C
75,2.5154929608106613e-4,D
76,0.5709154694341123,D
77,0.11299321730621159,D
78,0.8834127709269524,C
79,0.9354656459763646,D
80,0.6237043652217835,A
81,0.8194247286301106,B
82,0.2973810725379735,E
83,0.8771771814208478,D
84,0.4188654834870249,E
85,0.7278320880141109,E
86,0.5073530212976038,A
87,0.49876529606990516,B
88,0.7448698568623513,E
89,0.6278284839354455,E
90,0.04453049274161458,B
91,0.8327301084063947,C
92,0.7523081069812179,E
93,0.4864380373619497,B
94,0.194359629182145,C
95,0.2611991437152028,D
96,0.48170265601947904,C
97,0.3790411464869976,D
98,0.3789006357546896,D
99,0.42221929249353707,A
100,0.6532357730902731,C
