id,value,category
1,0.8000989856664091,E
2,0.9792326004244387,C
3,0.0150253523606807,D
4,0.027286704862490296,B
5,0.6935780521016568,E
6,0.6698904151562601,C
7,0.542163907084614,D
8,0.3577093731146306,C
9,0.1535974375437945,A
10,0.05346651724539697,A
11,0.4538865559734404,B
12,0.33492367109283805,B
13,0.44658392388373613,B
14,0.5308092946652323,B
15,0.9478637734428048,E
16,0.7200602104421705,C
17,0.8103411011397839,A
18,0.23213353962637484,C
19,0.7295976267196238,C
20,0.4978798448573798,C
21,0.8624509873334318,E
22,0.4746699638199061,B
23,0.6091934454161674,A
24,0.22355883242562413,B
25,0.28496141405776143,A
26,0.9381989145185798,D
27,0.13678775099106133,E
28,0.2621708328370005,A
29,0.9146051562856883,C
30,0.9621446740347892,C
31,0.8826897605322301,B
32,0.2543096919544041,D
33,0.6811223744880408,D
34,0.82581085129641,D
35,0.4098557154648006,E
36,0.28473707591183484,B
37,0.18053441355004907,A
38,0.022073982749134302,D
39,0.9580847234465182,C
40,0.6386153500061482,A
41,0.6386429308913648,B
42,0.07252609240822494,C
43,0.014272344531491399,C
44,0.39337928616441786,B
45,0.34546847036108375,C
46,0.30899224802851677,E
47,0.11133334483020008,B
48,0.2737987795844674,D
49,0.28598919976502657,B
50,0.34239060222171247,E
51,0.25966608594171703,A
52,0.7368074199184775,A
53,0.3738232038449496,A
54,0.5880435309372842,E
55,0.17111955326981843,A
56,0.43498081690631807,D
57,0.6159170132596046,D
58,0.31493584904819727,C
59,0.6440700355451554,E
60,0.5729479710571468,C
61,0.6580756544135511,A
62,0.5212432274129242,E
63,0.17970870970748365,C
64,0.7135248091071844,D
65,0.4352746531367302,B
66,0.09196414635516703,C
67,0.5644079567864537,D
68,0.8320285195950419,D
69,0.8750248646829277,A
70,0.9852799386717379,A
71,0.17378205014392734,E
72,0.58646981860511,D
73,0.8163158453535289,B
74,0.2293054349720478,E
75,0.9338650340214372,E
76,0.48926600255072117,A
77,0.4286320498213172,E
78,0.8730307780206203,E
79,0.017438207753002644,B
80,0.48407362564466894,E
81,0.9730884616728872,E
82,0.795231781899929,E
83,0.765606353757903,A
84,0.258488412713632,D
85,0.6087108105421066,D
86,0.01582349557429552,D
87,0.5364261681679636,A
88,0.8206739590968937,B
89,0.12312120734713972,D
90,0.7535626490134746,C
91,0.44116354174911976,C
92,0.6184376149903983,D
93,0.6891838249284774,C
94,0.48521261499263346,D
95,0.5209874047432095,A
96,0.42876212601549923,C
97,0.2336636756081134,C
98,0.8579517765901983,E
99,0.9478116438258439,B
100,0.7928018064703792,A
