id,value,category
1,0.11672762455418706,A
2,0.11358238267712295,C
3,0.2125357787590474,D
4,0.3518984850961715,A
5,0.034355372190475464,C
6,0.7278427230194211,D
7,0.6466013949830085,B
8,0.35454611852765083,D
9,0.5153953453991562,C
10,0.6944600755814463,D
11,0.20779959950596094,E
12,0.8911226089112461,E
13,0.6295326030813158,A
14,0.2674603466875851,B
15,0.470249583479017,B
16,0.17026493442244828,D
17,0.6035695916507393,C
18,0.5749048851430416,A
19,0.8015249259769917,E
20,0.053648632718250155,B
21,0.8281922147143632,E
22,0.25298138335347176,E
23,0.5991507326252759,A
24,0.7894217933062464,A
25,0.1291455023456365,B
26,0.0553477150388062,A
27,0.24323376477696002,A
28,0.07301886938512325,B
29,0.3443241890054196,D
30,0.735050197923556,A
31,0.6226240661926568,D
32,0.7615430711302906,A
33,0.36670160735957325,A
34,0.30135674797929823,E
35,0.28997394954785705,B
36,0.9460828895680606,B
37,0.3965326342731714,D
38,0.15725157712586224,B
39,0.12589784059673548,A
40,0.7091228105127811,E
41,0.45133288647048175,D
42,0.2897474328055978,E
43,0.010881121968850493,D
44,0.5293258388992399,B
45,0.06871492438949645,A
46,0.429247630527243,C
47,0.872251907363534,C
48,0.6404092935845256,B
49,0.7365080546587706,D
50,0.7787694628350437,A
51,0.7282318989746273,E
52,0.9642857839353383,C
53,0.07311978610232472,D
54,0.6926987858023494,A
55,0.40638806112110615,C
56,0.8410373532678932,A
57,0.7097364121582359,D
58,0.8562109712511301,D
59,0.18690800154581666,A
60,0.41288399300538003,E
61,0.7233611880801618,B
62,0.8605806929990649,D
63,0.8195170406252146,C
64,0.2383313460741192,C
65,0.6944516850635409,A
66,0.5513433527667075,E
67,0.05303734727203846,D
68,0.8889045265968889,C
69,0.1282876271288842,B
70,0.9044821839779615,A
71,0.7734496453776956,D
72,0.16723624523729086,B
73,0.8146076647099108,D
74,0.3953669313341379,E
75,0.9002943376544863,E
76,0.3585463329218328,B
77,0.48985379631631076,E
78,0.6325023968238384,C
79,0.3758680601604283,D
80,0.9079581694677472,D
81,0.028225450543686748,C
82,0.4775227352511138,A
83,0.1645718568470329,D
84,0.10595779889263213,D
85,0.1009734426625073,D
86,0.9232551252935082,D
87,0.5818949996028095,A
88,0.6765106737148017,C
89,0.013112476328387856,D
90,0.3296827047597617,B
91,0.41607796773314476,B
92,0.9841820914298296,B
93,0.26603906601667404,E
94,0.6193506063427776,A
95,0.20503102848306298,E
96,0.8920507561415434,E
97,0.36829301714897156,D
98,0.22940474841743708,D
99,0.9643609989434481,B
100,0.7689031052868813,C
