id,value,category
1,0.34319747472181916,B
2,0.45424947375431657,D
3,0.6521807864774019,B
4,0.1085614156909287,C
5,0.05015869834460318,C
6,0.22234577359631658,B
7,0.6346896148752421,A
8,0.26925818156450987,B
9,0.3143793323542923,E
10,0.6419070167466998,E
11,0.7495553474873304,A
12,0.09747808356769383,A
13,0.8534284234046936,C
14,0.7632588765118271,A
15,0.024915686110034585,A
16,0.39701621560379863,D
17,0.8101966285612434,B
18,0.20354385115206242,A
19,0.4450969467870891,D
20,0.30252268305048347,B
21,0.6480120099149644,E
22,0.28513586707413197,C
23,0.5617101427633315,B
24,0.46045382297597826,A
25,0.9674046710133553,D
26,0.7076317835599184,D
27,0.22720071906223893,D
28,0.7441413593478501,B
29,0.21704417769797146,B
30,0.7092825430445373,E
31,0.29224752238951623,D
32,0.434238919056952,A
33,0.8254804776515812,B
34,0.28871071548201144,E
35,0.18969862652011216,B
36,0.9958429664839059,B
37,0.7542310445569456,E
38,0.7294895355589688,A
39,0.833472685655579,B
40,0.477260222658515,D
41,0.3307718939613551,D
42,0.21952062263153493,A
43,0.22256572148762643,D
44,0.4921736712567508,A
45,0.6300615789368749,A
46,0.9340054404456168,B
47,0.6112509053200483,C
48,0.5534787846263498,D
49,0.9076356657315046,E
50,0.12092029326595366,C
51,0.40022221277467906,C
52,0.4046744308434427,A
53,0.6590338305104524,E
54,0.5829089521430433,D
55,0.20078403246589005,C
56,0.10949181276373565,B
57,0.5204754506703466,D
58,0.851288182195276,A
59,0.8051142429467291,B
60,0.0819618774112314,A
61,0.537171709118411,D
62,0.8329960582777858,C
63,0.713419976644218,B
64,0.3617281997576356,C
65,0.9984687527175993,D
66,0.9593864590860903,A
67,0.22496311576105654,C
68,0.09104759781621397,C
69,0.8307353889103979,D
70,0.5201083144638687,A
71,0.8487739639822394,D
72,0.37760798120871186,C
73,0.4934485957492143,E
74,0.17185818683356047,B
75,0.8557190166320652,C
76,0.3164208000525832,B
77,0.17408410785719752,B
78,0.8912216161843389,D
79,0.45767561020329595,E
80,0.18333324906416237,C
81,0.5793414472136647,C
82,0.970070147421211,C
83,0.09493955923244357,A
84,0.728405685396865,D
85,0.28374663298018277,B
86,0.6491285094525665,A
87,0.3269610437564552,A
88,0.009670148370787501,D
89,0.9512392485048622,C
90,0.7148780839052051,C
91,0.974307629512623,A
92,0.40625097905285656,E
93,0.49992205994203687,E
94,0.47140314360149205,D
95,0.5724681278225034,A
96,0.8978572820778936,B
97,0.2548840513918549,A
98,0.04661434865556657,D
99,0.11455969279631972,D
100,0.9163200529292226,C
