id,value,category
1,0.16963836457580328,D
2,0.9485061180312186,B
3,0.5410230432171375,A
4,0.8611410656012595,B
5,0.2188558098860085,A
6,0.38116867537610233,B
7,0.8679567382205278,E
8,0.606924124294892,B
9,0.3631113898009062,C
10,0.843302640831098,B
11,0.6641832599416375,C
12,0.0705033908598125,E
13,0.1603323919698596,D
14,0.9058995714876801,D
15,0.6394562122877687,C
16,0.5960200517438352,A
17,0.8230908964760602,D
18,0.9109036030713469,A
19,0.40116461948491633,D
20,0.27886997372843325,E
21,0.2185814674012363,D
22,0.5673481938429177,B
23,0.4292493569664657,A
24,0.7018370828591287,D
25,0.687475080601871,A
26,0.3002106137573719,E
27,0.7889943406917155,C
28,0.41693068225868046,C
29,0.456875465111807,E
30,0.7535618233960122,C
31,0.6202683788724244,B
32,0.32511086435988545,C
33,0.4284591565374285,E
34,0.13193552987650037,D
35,0.2546691526658833,E
36,0.411366683896631,A
37,0.4955627778545022,A
38,0.7640240613836795,D
39,0.10471365763805807,D
40,0.02037142589688301,C
41,0.8848038522992283,E
42,0.8819887503050268,B
43,0.06763233314268291,B
44,0.09826231771148741,E
45,0.14957511681132019,A
46,0.11785014462657273,D
47,0.84213084471412,B
48,0.6137716530356556,C
49,0.18168106605298817,A
50,0.462456205394119,D
51,0.6818045389372855,D
52,0.8595687854103744,C
53,0.40164400823414326,B
54,0.14492715266533196,A
55,0.5756523450836539,C
56,0.5547987287864089,E
57,0.4924106393009424,B
58,0.621855054050684,E
59,0.33739856723695993,D
60,0.42042962298728526,B
61,0.06799886655062437,A
62,0.9215637417510152,A
63,0.4153865077532828,D
64,0.3393195641692728,C
65,0.28031709627248347,C
66,0.6776616235729307,A
67,0.22136749629862607,A
68,0.23469384922645986,C
69,0.3236738645937294,A
70,0.004342855419963598,A
71,0.5410288900602609,E
72,0.6151907574385405,D
73,0.560148277785629,B
74,0.7196441213600338,B
75,0.9414260126650333,B
76,0.304550735745579,A
77,0.881959417834878,B
78,0.6467254601884633,C
79,0.31619871337898076,C
80,6.047307979315519e-4,C
81,0.63249177695252,C
82,0.3501220210455358,E
83,0.5770065181422979,B
84,0.2392683676443994,C
85,0.41839424916543067,A
86,0.5924129078630358,D
87,0.6266855136491358,A
88,0.685802964027971,D
89,0.6004096989054233,E
90,0.7181995587889105,C
91,0.08205463364720345,B
92,0.7998514452483505,B
93,0.47102964064106345,E
94,0.9138375597540289,A
95,0.18807310471311212,E
96,0.6111091210041195,E
97,0.6836619020905346,E
98,0.03242054069414735,B
99,0.09264125186018646,E
100,0.5520594292320311,E
