id,value,category
1,0.9627449933905154,C
2,0.5177505759056658,C
3,0.1206585424952209,C
4,0.5390909363050014,C
5,0.37089977297000587,B
6,0.5013002622872591,D
7,0.18437986681237817,A
8,0.36848019040189683,A
9,0.9190768341068178,B
10,0.6476323197130114,E
11,0.5491087837144732,A
12,0.14918697136454284,E
13,0.3922334050294012,D
14,0.8500966038554907,D
15,0.046402954729273915,D
16,0.4558369244914502,A
17,0.520568864652887,D
18,0.6938460513483733,A
19,0.1445769292768091,C
20,0.6122195462230593,B
21,0.15205411845818162,B
22,0.14050553971901536,A
23,0.02277807565405965,A
24,0.6912864693440497,D
25,0.23847567569464445,D
26,0.8885751792695373,B
27,0.2796072985511273,D
28,0.28745808242820203,B
29,0.7652250654064119,D
30,0.9631278507877141,E
31,0.6957960005383939,B
32,0.1663543852046132,C
33,0.5643771120812744,E
34,0.7723765047267079,E
35,0.66883275215514,B
36,0.3601760833989829,E
37,0.42628989019431174,E
38,0.8755591185763478,E
39,0.8158282705117017,D
40,0.2293596991803497,C
41,0.8621043709572405,A
42,0.8881588391959667,D
43,0.22625051951035857,A
44,0.2176194649655372,B
45,0.797744408249855,D
46,0.41197071177884936,B
47,0.8860975420102477,E
48,0.9728585539851338,B
49,0.38992710039019585,C
50,0.32288119359873235,A
51,0.5233985767699778,C
52,0.14834957337006927,A
53,0.2767067376989871,C
54,0.990549604408443,D
55,0.4636305086314678,D
56,0.06648678262718022,C
57,0.7964744390919805,B
58,0.6356399883516133,D
59,0.4322881510015577,D
60,0.9438675988931209,D
61,0.6036061940249056,C
62,0.4244649058673531,A
63,0.1222841078415513,B
64,0.5074851727113128,D
65,0.8727699352893978,D
66,0.8182699135504663,A
67,0.8224108957219869,A
68,0.40854407544247806,A
69,0.5710259720217437,C
70,0.7097042463719845,C
71,0.45829660166054964,A
72,0.3269447535276413,A
73,0.2121768817305565,C
74,0.47618023166432977,D
75,0.3883743938058615,D
76,0.4982674717903137,B
77,0.3657636889256537,D
78,0.058463763911277056,C
79,0.2586685689166188,B
80,0.1539323499891907,C
81,0.33590530371293426,E
82,0.6450135088525712,C
83,0.17301782337017357,A
84,0.9955180243123323,A
85,0.04360172338783741,A
86,0.08906303229741752,D
87,0.5661330770235509,B
88,0.88741534948349,C
89,0.07220749510452151,B
90,0.742927692597732,A
91,0.2989753265865147,D
92,0.6393300399649888,E
93,0.04080533469095826,B
94,0.9953485438600183,E
95,0.9640493842307478,A
96,0.5119623669888824,E
97,0.6911035485100001,E
98,0.619819630170241,A
99,0.9075092752464116,A
100,0.9034666002262384,E
