id,value,category
1,0.8422735559288412,E
2,0.3993198787793517,D
3,0.4563712365925312,E
4,0.23912440845742822,B
5,0.8464934586081654,A
6,0.16549260611645877,D
7,0.19998038280755281,D
8,0.4009575410746038,E
9,0.6592916713561863,D
10,0.07977769779972732,D
11,0.022845203522592783,B
12,0.3806343856267631,E
13,0.9688837272115052,D
14,0.228818028466776,A
15,0.06911386945284903,C
16,0.7089072191156447,B
17,0.6260787681676447,D
18,0.09805388189852238,E
19,0.35124045400880277,A
20,0.23148699547164142,C
21,0.7460280982777476,C
22,0.4611206413246691,A
23,0.7037328460719436,E
24,0.5396510807331651,E
25,0.9492581363301724,A
26,0.06294784508645535,A
27,0.2838451792486012,E
28,0.6273232605308294,A
29,0.07417225232347846,A
30,0.151801576372236,C
31,0.3903572093695402,E
32,0.1951789716258645,C
33,0.48361885268241167,D
34,0.33578319707885385,E
35,0.5400931516196579,C
36,0.8937536946032196,A
37,0.5185911452863365,A
38,0.5787416447419673,D
39,0.9474237463437021,D
40,0.3641312492545694,B
41,0.4413813389837742,C
42,0.43341696448624134,C
43,0.004903166554868221,B
44,0.6375350360758603,D
45,0.2550873006694019,C
46,0.44215481239371,A
47,0.43277060938999057,A
48,0.967444245936349,D
49,0.46810004371218383,E
50,0.8144053858704865,C
51,0.835438420297578,C
52,0.49608523305505514,C
53,0.761144190095365,E
54,0.07590963877737522,C
55,0.5388180951122195,C
56,0.4198432178236544,E
57,0.6883944433648139,B
58,0.08198510273359716,D
59,0.6571023114956915,C
60,0.8170351351145655,B
61,0.9556756054516882,D
62,0.13006661366671324,A
63,0.29135185247287154,D
64,0.7857045521959662,C
65,0.770731613272801,C
66,0.4381817579269409,D
67,0.8874397317413241,E
68,0.6614159024320543,D
69,0.35042495373636484,C
70,0.7813705056905746,B
71,0.8128407704643905,D
72,0.43543081101961434,A
73,0.4964378820732236,C
74,0.32320538349449635,E
75,0.7506723089609295,C
76,0.15083959721960127,E
77,0.37963687209412456,B
78,0.215304144192487,A
79,0.5983351189643145,E
80,0.29933046316727996,B
81,0.6707539609633386,C
82,0.10652228095568717,E
83,0.08665290847420692,A
84,0.3942071092315018,B
85,0.04653392778709531,D
86,0.10234779538586736,C
87,0.3307011171709746,C
88,0.8428340123500675,B
89,0.9238898986950517,D
90,0.6844456307590008,A
91,0.5408674543723464,E
92,0.901685074204579,C
93,0.49996800534427166,E
94,0.9019418291281909,D
95,0.3579597561620176,B
96,0.8849310730583966,D
97,0.609278388088569,C
98,0.16763867740519345,D
99,0.859056870220229,E
100,0.3653320425655693,D
