id,value,category
1,0.9097372887190431,A
2,0.4971378673799336,D
3,0.7937447163276374,E
4,0.5922081766184419,B
5,0.09601853135973215,B
6,0.8007945767603815,E
7,0.23441662825644016,B
8,0.3907698839902878,B
9,0.8510577785782516,C
10,0.5276382742449641,C
11,0.8805336074437946,D
12,0.32312695612199605,A
13,0.38642741460353136,A
14,0.9772597411647439,C
15,0.8360314317978919,A
16,0.7963273441419005,D
17,0.3709458797238767,E
18,0.011952684028074145,B
19,0.7493244961369783,A
20,0.3731967220082879,D
21,0.23910533054731786,C
22,0.458388137165457,E
23,0.7030553896911442,A
24,0.26989103644154966,C
25,0.1639538414310664,E
26,0.165632690070197,A
27,0.8879882113542408,A
28,0.05356966075487435,B
29,0.5383870266377926,D
30,0.027512340573593974,A
31,0.5112531771883368,E
32,0.5606662048958242,D
33,0.7542121245060116,D
34,0.47679628944024444,A
35,0.12997355684638023,A
36,0.5947315935045481,C
37,1.728772185742855e-4,B
38,0.9563029331620783,C
39,0.2154064099304378,B
40,0.4226432021241635,C
41,0.8157011379953474,E
42,0.03561022272333503,A
43,0.7179228628519922,B
44,0.8146586390212178,D
45,0.2916672765277326,D
46,0.9257487787399441,B
47,0.8510675537399948,C
48,0.4897901816293597,A
49,0.20313216489739716,E
50,0.40457518259063363,D
51,0.775319384643808,D
52,0.1511432146653533,C
53,0.04992515221238136,B
54,0.5066099436953664,A
55,0.2977267599198967,B
56,0.7765941289253533,A
57,0.09558285889215767,D
58,0.2805553756188601,B
59,0.04763876320794225,B
60,0.7142477564048022,E
61,0.5755586624145508,E
62,0.04238091572187841,D
63,0.06402913038618863,D
64,0.9096266073174775,A
65,0.9102109214290977,E
66,0.03926556766964495,E
67,0.746631218586117,A
68,0.26656899228692055,B
69,0.14816868491470814,B
70,0.9587849958334118,B
71,0.5596440616063774,B
72,0.6006532958708704,B
73,0.19568954897113144,C
74,0.6439892090857029,C
75,0.7891344286035746,B
76,0.04425446316599846,E
77,0.429892516694963,A
78,0.4789983411319554,D
79,0.7808146101888269,C
80,0.6889504266437143,D
81,0.10426948103122413,B
82,0.7307548045646399,A
83,0.8327003852464259,C
84,0.3354132892563939,B
85,0.7673380097839981,D
86,0.7755871578119695,E
87,0.1966787031851709,C
88,0.19273396511562169,B
89,0.7692096377722919,A
90,0.4842087726574391,E
91,0.5380265121348202,E
92,0.3513121297582984,E
93,0.6420187382027507,C
94,0.9586232018191367,B
95,0.14107290166430175,E
96,0.35077735502272844,D
97,0.9205612589139491,B
98,0.06629265495575964,E
99,0.4550966382957995,C
100,0.8058981781359762,E
