id,value,category
1,0.9783653330523521,C
2,0.44897582894191146,B
3,0.5365295947995037,A
4,0.8641539963427931,E
5,0.136768308468163,D
6,0.0780551724601537,C
7,0.8708567393478006,B
8,0.5224793502129614,A
9,0.09642011974938214,E
10,0.01129209203645587,D
11,0.8686277284286916,B
12,0.9900314135011286,B
13,0.65381745621562,E
14,0.9084278764203191,E
15,0.9647460281848907,D
16,0.6071623400785029,E
17,0.3487967508845031,D
18,0.9501275315415114,E
19,0.76992705068551,C
20,0.007155278697609901,B
21,0.40480309654958546,E
22,0.8611366234254092,C
23,0.5942376521416008,C
24,0.41799217998050153,C
25,0.05418029078282416,E
26,0.6261250355746597,A
27,0.19666067091748118,E
28,0.31542368419468403,E
29,0.39213198237121105,B
30,0.549020514357835,D
31,0.89373012422584,B
32,0.9113788579124957,A
33,0.7802692702971399,E
34,0.9212176620494574,D
35,0.9810188303235918,B
36,0.4969168514944613,E
37,0.11808970384299755,C
38,0.8868221298325807,B
39,0.14356559771113098,A
40,0.469482489163056,B
41,0.254502380033955,C
42,0.12448011408559978,B
43,0.412583899917081,C
44,0.28739540418609977,A
45,0.8914177457336336,B
46,0.7026944782119244,C
47,0.8224058407358825,B
48,0.9280131077393889,D
49,0.9617964478675276,B
50,0.6584318063687533,E
51,0.28541852277703583,C
52,0.17097552446648479,B
53,0.778234411496669,C
54,0.6889688540250063,A
55,0.23195927031338215,A
56,0.405091589782387,D
57,0.33190013421699405,D
58,0.2568168237339705,D
59,0.1350885066203773,E
60,0.45328986016102135,E
61,0.44858878664672375,A
62,0.17039117962121964,E
63,0.12347141746431589,E
64,0.8194363564252853,A
65,0.6987084215506911,E
66,0.088418337283656,C
67,0.6907440880313516,D
68,0.8319047815166414,D
69,0.22549366718158126,A
70,0.6215747573878616,B
71,0.18596581206656992,E
72,0.3928103116340935,E
73,0.5585043826140463,A
74,0.2619695367757231,C
75,0.34716773102991283,E
76,0.14120194595307112,B
77,0.12897943519055843,A
78,0.6300876843743026,A
79,0.3637759806588292,A
80,0.7127962503582239,A
81,0.8715781120117754,E
82,0.8945785416290164,B
83,0.051239441614598036,C
84,0.07533034053631127,C
85,0.6809091465547681,A
86,0.001901758834719658,A
87,0.9102013376541436,B
88,0.0025451614055782557,B
89,0.49929665215313435,C
90,0.9820613525807858,E
91,0.7159804194234312,D
92,0.08481986564584076,E
93,0.2638848074711859,E
94,0.9382434191647917,E
95,0.1492938892915845,C
96,0.24391680280677974,B
97,0.5292790231760591,E
98,0.8873554621823132,E
99,0.37518724286928773,B
100,0.4100486293900758,C
