id,value,category
1,0.03316558734513819,E
2,0.4822954547125846,B
3,0.5066237954888493,C
4,0.25233578495681286,E
5,0.42972152144648135,A
6,0.9984315270558,C
7,0.07669346709735692,B
8,0.029690072871744633,A
9,0.10114828054793179,B
10,0.09321161964908242,D
11,0.0027205413207411766,D
12,0.25019988394342363,A
13,0.7105377272237092,E
14,0.7584127127192914,C
15,0.33206590032204986,A
16,0.5335283346939832,E
17,0.11985415243543684,B
18,0.9366329528857023,C
19,0.03672212618403137,C
20,0.2204976393841207,E
21,0.5363947472069412,E
22,0.49263974535278976,A
23,0.07877975911833346,C
24,0.23561408068053424,E
25,0.13012566789984703,E
26,0.9763797358609736,D
27,0.7823372303973883,B
28,0.2832033662125468,C
29,0.8710098708979785,A
30,0.9850361493881792,D
31,0.8110150462016463,B
32,0.9402180137112737,A
33,0.2416192889213562,B
34,0.026836568489670753,D
35,0.8467438367661089,C
36,0.028874615905806422,A
37,0.20651875413022935,E
38,0.9948542627971619,C
39,0.5659749920014292,D
40,0.09645271953195333,C
41,0.5218849936500192,A
42,0.6675436480436474,C
43,0.3209547158330679,D
44,0.4924197520595044,D
45,0.1427767421118915,A
46,0.02504713786765933,C
47,0.43310528132133186,D
48,0.17028630408458412,A
49,0.13468172843568027,D
50,0.7595913715194911,B
51,0.8111329502426088,A
52,0.38524298183619976,E
53,0.8504830428864807,B
54,0.7118990442249924,A
55,0.507915484951809,C
56,0.2071967802476138,B
57,0.15328796883113682,B
58,0.5129736440721899,E
59,0.057330092415213585,D
60,0.4810487285722047,D
61,0.4331109563354403,E
62,0.23120820871554315,E
63,0.9816659721545875,E
64,0.18401767150498927,C
65,0.3503585390280932,A
66,0.021154389949515462,B
67,0.4511604690924287,C
68,0.6042298662941903,E
69,0.4652211111970246,E
70,0.19364978116936982,C
71,0.38753632875159383,E
72,0.3976544728502631,D
73,0.6106278651859611,B
74,0.9647872359491885,B
75,0.03581184125505388,E
76,0.6505807428620756,E
77,0.0688533007632941,D
78,0.4227476045489311,A
79,0.6315152267925441,B
80,0.17777874413877726,C
81,0.09968259045854211,C
82,0.6881548550445586,C
83,0.46237340313382447,D
84,0.34909023554064333,B
85,0.6277928731869906,E
86,0.4083530770149082,A
87,0.14979660278186202,B
88,0.11176946316845715,E
89,0.3877029181458056,C
90,0.19172521703876555,C
91,0.398401158163324,C
92,0.3722870834171772,D
93,0.7115607839077711,E
94,0.9769486566074193,B
95,0.07294144365005195,A
96,0.93338786624372,A
97,0.3821190868038684,E
98,0.8357009678147733,E
99,0.5435493076220155,B
100,0.6924864412285388,C
