id,value,category
1,0.27355471439659595,A
2,0.8392995006870478,A
3,0.8244606675580144,A
4,0.2750172095838934,A
5,0.503774169832468,B
6,0.4725353706162423,A
7,0.7389793179463595,E
8,0.8525842619128525,A
9,0.6136409477330744,E
10,0.297935115871951,E
11,0.849374238634482,C
12,0.7934776931069791,A
13,0.8323416875209659,A
14,0.9995039594359696,E
15,0.5150420472491533,A
16,0.025185446720570326,D
17,0.15363570163026452,E
18,0.10960655473172665,A
19,0.3269095662981272,E
20,0.7809439527336508,C
21,0.4820287013426423,C
22,0.12453840812668204,B
23,0.486351007129997,A
24,0.39608756452798843,C
25,0.6328744941856712,E
26,0.4445797910448164,D
27,0.38675985275767744,D
28,0.3434348830487579,C
29,0.9166557278949767,E
30,0.012108885683119297,D
31,0.8976821734104306,C
32,0.5930549411568791,A
33,0.5446557882241905,A
34,0.8932820085901767,C
35,0.7496820641681552,A
36,0.9210728816688061,D
37,0.2991069599520415,B
38,0.27355287387035787,E
39,0.3748301584273577,C
40,0.9610301037319005,E
41,0.540458764648065,B
42,0.42269976739771664,D
43,0.881025540875271,D
44,0.9719546369742602,B
45,0.8536168173886836,B
46,0.5780856867786497,B
47,0.7439721182454377,E
48,0.25995954615063965,B
49,0.021767089376226068,C
50,0.6124215051531792,C
51,0.47489927150309086,B
52,0.5163880041800439,C
53,0.4612762085162103,D
54,0.8482749925460666,C
55,0.708233033772558,B
56,0.4495486405212432,B
57,0.9485737474169582,A
58,0.28877063654363155,E
59,0.7454698458313942,B
60,0.6009120517410338,E
61,0.9707190801855177,E
62,0.6156661361455917,C
63,0.6930391418281943,A
64,0.03410194464959204,B
65,0.21828771173022687,E
66,0.9290010889526457,A
67,0.31793320062570274,A
68,0.12033725646324456,C
69,0.6066254661418498,B
70,0.32762843230739236,B
71,0.9923475179821253,C
72,0.8145160004496574,C
73,0.9711594928521663,E
74,0.0839475707616657,A
75,0.4995541756507009,E
76,0.6673986578825861,A
77,0.332495134556666,C
78,0.5411657663062215,A
79,0.5250223462935537,B
80,0.755406505195424,A
81,0.516252871369943,E
82,0.5846654255874455,C
83,0.32930611609481275,D
84,0.23349171038717031,B
85,0.5428224203642458,D
86,0.12897691526450217,B
87,0.9086591037921607,A
88,0.4472504239529371,D
89,0.34202943625859916,E
90,0.17306713294237852,D
91,0.0423199983779341,B
92,0.3753122817724943,B
93,0.600744521478191,C
94,0.942047942429781,B
95,0.30436300206929445,E
96,0.920684784417972,B
97,0.44191381614655256,B
98,0.9185728598386049,E
99,0.20394116244278848,D
100,0.5152149153873324,D
