id,value,category
1,0.6138115904759616,D
2,0.34344971855171025,C
3,0.04412570782005787,B
4,0.7553294331301004,C
5,0.4022208941169083,D
6,0.7015935776289552,A
7,0.11865181103348732,C
8,0.8764050125610083,C
9,0.9714955682866275,B
10,0.27405952429398894,D
11,0.10766182839870453,A
12,0.19107526121661067,D
13,0.7319872754160315,B
14,0.31530164717696607,C
15,0.7652092895004898,D
16,0.00911615346558392,E
17,0.20189433684572577,B
18,0.7544514816254377,C
19,0.7968793576583266,D
20,0.8615673396270722,D
21,0.3637941461056471,A
22,0.08889086917042732,E
23,0.9403756123501807,C
24,0.13956271624192595,A
25,0.7818559082224965,D
26,0.38073593634180725,B
27,0.3248674119822681,C
28,0.6213739227969199,C
29,0.8005153834819794,A
30,0.42097490886226296,C
31,0.8795381940435618,B
32,0.8104408299550414,B
33,0.13509970414452255,A
34,0.7002906973939389,C
35,0.7732397122308612,C
36,0.8307478062342852,B
37,0.30100086238235235,B
38,0.6197418794035912,D
39,0.11925684125162661,B
40,0.41876743361353874,A
41,0.622934139566496,C
42,0.3839573464356363,A
43,0.7337165726348758,D
44,0.9875026938971132,E
45,0.6148031910415739,A
46,0.49032460316084325,A
47,0.22689805715344846,C
48,0.7658088558819145,A
49,0.33137629413977265,D
50,0.06057707592844963,E
51,0.43989118095487356,D
52,0.6725133208092302,E
53,0.6424107789061964,B
54,0.5243710184004158,B
55,0.9075727711897343,E
56,0.7910968884825706,E
57,0.578257957007736,C
58,0.9964721917640418,C
59,0.04059346136637032,B
60,0.03854772448539734,A
61,0.28290049033239484,D
62,0.15581508073955774,B
63,0.008748117368668318,C
64,0.6795787271112204,E
65,0.9620755973737687,E
66,0.7554662821348757,C
67,0.6179774145130068,A
68,0.2820022071246058,E
69,0.6383820096962154,A
70,0.02812051842920482,A
71,0.4428355044219643,C
72,0.4016832713969052,A
73,0.6258147521875799,B
74,0.5628060488961637,C
75,0.5936817899346352,D
76,0.32782530202530324,E
77,0.6509976161178201,C
78,0.1966270653065294,E
79,0.7579143901821226,B
80,0.3397005957085639,B
81,0.7016079043969512,C
82,0.015282976208254695,E
83,0.8355267816223204,B
84,0.9639754297677428,E
85,0.5217235502786934,E
86,0.19753218162804842,C
87,0.11706631095148623,E
88,0.533126849681139,D
89,0.9380402928218246,A
90,0.13337206421419978,A
91,0.24558664136566222,D
92,0.7648625115398318,E
93,0.4324728089850396,D
94,0.724441219586879,E
95,0.7444209817331284,E
96,0.8808877980336547,E
97,0.5238493408542126,E
98,0.1873005551751703,B
99,0.8402050889562815,C
100,0.7586905045900494,A
