id,value,category
1,0.67469769436866045,D
2,0.5752408436965197,A
3,0.7199056355748326,E
4,0.41879879496991634,D
5,0.09287795564159751,A
6,0.4933583168312907,D
7,0.8714469021651894,E
8,0.2479961970821023,D
9,0.23468810901977122,B
10,0.7127746876794845,A
11,0.7591539830900729,C
12,0.6847175036091357,C
13,0.06375468475744128,D
14,0.9096701524686068,A
15,0.12654624739661813,C
16,0.2741759305354208,E
17,0.6587304794229567,D
18,0.797308809356764,B
19,0.5250711853150278,B
20,0.02908057044260204,B
21,0.09147120080888271,D
22,0.49704020540229976,E
23,0.7571086445823312,D
24,0.674987843958661,D
25,0.8119349603075534,D
26,0.6878267219290137,B
27,0.6078793567139655,E
28,0.3986868162173778,E
29,0.5108972513116896,E
30,0.6409750692546368,C
31,0.4213628084398806,A
32,0.6731772520579398,E
33,0.11126776970922947,B
34,0.646823117043823,B
35,0.5440837133210152,D
36,0.9189987955614924,B
37,0.14829706447198987,B
38,0.9319547293707728,A
39,0.20051395683549345,B
40,0.5237477906048298,B
41,0.7382718960288912,C
42,0.575198323931545,E
43,0.8482772062998265,A
44,0.11400542967021465,C
45,0.03226624522358179,E
46,0.5826987479813397,A
47,0.46506208879873157,C
48,0.30045347730629146,B
49,0.6707151150330901,B
50,0.08896384993568063,D
51,0.8597754486836493,A
52,0.1393930355552584,B
53,0.029651757329702377,C
54,0.584459031932056,A
55,0.5176346516236663,E
56,0.4413200132548809,D
57,0.37299686670303345,B
58,0.4268063746858388,D
59,0.26056889561004937,C
60,0.9886159060988575,B
61,0.3281638736370951,D
62,0.4321704711765051,C
63,0.6619592667557299,D
64,0.43781851837411523,C
65,0.942163979401812,C
66,0.41459034383296967,C
67,0.19680266245268285,E
68,0.9301665923558176,B
69,0.02481231465935707,B
70,0.329032618785277,B
71,0.08675254182890058,B
72,0.41788416751660407,C
73,0.061726385494694114,E
74,0.6856349008157849,A
75,0.6207916673738509,A
76,0.12321171234361827,A
77,0.7769961515441537,C
78,0.6453900311607867,B
79,0.12467096443288028,C
80,0.4572050857823342,C
81,0.0800330163910985,C
82,0.7748950645327568,E
83,0.3475010886322707,A
84,0.7792516488116235,D
85,0.10521370242349803,C
86,0.9376314410474151,A
87,0.5015876842662692,B
88,0.5542956520803273,B
89,0.678120901575312,A
90,0.5933791343122721,C
91,0.13618556945584714,C
92,0.9095407407730818,B
93,0.6656167968176305,D
94,0.7528772403020412,A
95,0.7445157745387405,D
96,0.32929977984167635,B
97,0.4052085008006543,C
98,0.7246479776222259,B
99,0.005006395047530532,A
100,0.7772150130476803,E
