id,value,category
1,0.05032030423171818,A
2,0.5932021860498935,C
3,0.2887829183600843,B
4,0.5845237816683948,D
5,0.12739367759786546,C
6,0.2565773045644164,A
7,0.40263604559004307,A
8,0.08267673198133707,C
9,0.43365293834358454,B
10,0.6177710881456733,B
11,0.20654413825832307,C
12,0.7191983889788389,E
13,0.9515215000137687,C
14,0.7802789567504078,D
15,0.12440183409489691,B
16,0.19268199242651463,A
17,0.3678207399789244,E
18,0.6648394693620503,D
19,0.2264332661870867,B
20,0.028459141496568918,E
21,0.05546342092566192,B
22,0.7586079533211887,B
23,0.14704034850001335,A
24,0.9024113949853927,D
25,0.6791536367964,A
26,0.06800197716802359,D
27,0.4263222827576101,B
28,0.885042879730463,A
29,0.3192914822138846,E
30,0.698089943965897,A
31,0.9541223568376154,A
32,0.614513574866578,A
33,0.9343822568189353,D
34,0.0185282111633569,E
35,0.9813684660475701,D
36,0.1470649349503219,A
37,0.9173986020032316,D
38,0.8984443293884397,B
39,0.9252738791983575,D
40,0.5455691125243902,A
41,0.9814586511347443,A
42,0.45646252180449665,D
43,0.4423465607687831,B
44,0.5026007844135165,C
45,0.16180437174625695,E
46,0.9884840247686952,B
47,0.8616940837819129,D
48,0.5571998066734523,A
49,0.7782769622281194,A
50,0.5864204135723412,C
51,0.7887287228368223,C
52,0.10788579168729484,B
53,0.017479927744716406,D
54,0.29223135602660477,B
55,0.4350548693910241,B
56,0.31823520245961845,E
57,0.3265935368835926,E
58,0.7212560060434043,A
59,0.9528473280370235,D
60,0.06146803218871355,D
61,0.6307923190761358,B
62,0.2912646853365004,A
63,0.7073912869673222,A
64,0.5268339442554861,C
65,0.4499141816049814,C
66,0.6398295026738197,A
67,0.547707324847579,B
68,0.9073009963613003,C
69,0.5708189397118986,E
70,0.841186658712104,C
71,0.7085108947940171,B
72,0.4577819115947932,D
73,0.43589392374269664,D
74,0.27385949646122754,A
75,0.04105277010239661,B
76,0.8119046634528786,E
77,0.6344710728153586,A
78,0.3258907396811992,B
79,0.5105211797636002,B
80,0.09790170029737055,B
81,0.6085886412765831,B
82,0.47756627737544477,D
83,0.11730394279584289,A
84,0.5549090746790171,A
85,0.523727064486593,A
86,0.262776157585904,B
87,0.8378062637057155,E
88,0.9873346684034914,D
89,0.395792911760509,D
90,0.5921274146530777,D
91,0.5986836908850819,E
92,0.23052591760642827,B
93,0.32300357543863356,E
94,0.07837012503296137,B
95,0.4613236915320158,C
96,0.03455331991426647,A
97,0.16679020738229156,B
98,0.8057601759210229,E
99,0.8901821267791092,D
100,0.505816322285682,A
