id,value,category
1,0.3420296513941139,B
2,0.240722241345793,C
3,0.6382945051882416,E
4,0.34175201831385493,B
5,0.36826392565853894,C
6,0.06918326229788363,D
7,0.0940836132504046,D
8,0.3968021245673299,A
9,0.8796496035065502,C
10,0.30348360049538314,D
11,0.5105268966872245,E
12,0.5564619831275195,D
13,0.1834854979533702,B
14,0.21798250474967062,E
15,0.7664778369944543,E
16,0.6430983440950513,C
17,0.23851972282864153,C
18,0.07911011157557368,B
19,0.8483780743554235,C
20,0.7947291913442314,B
21,0.7847661522682756,C
22,0.18949696444906294,B
23,0.8579597279895097,A
24,0.5807034445460886,A
25,0.16070768074132502,A
26,0.08287003613077104,C
27,0.5490556450095028,B
28,0.9422356220893562,B
29,0.2888550851494074,D
30,0.43728861189447343,C
31,0.1942392117343843,B
32,0.5121000723447651,B
33,0.7611491670832038,E
34,0.43451905343681574,C
35,0.9410597519017756,B
36,0.8491330123506486,A
37,0.4690133505500853,B
38,0.3182960799895227,D
39,0.8766982378438115,B
40,0.24068222660571337,A
41,0.9223389346152544,B
42,0.38352747866883874,D
43,0.19844070705585182,E
44,0.2166157893370837,B
45,0.5619706772267818,A
46,0.17133122216910124,C
47,0.034547861432656646,C
48,0.3538296197075397,A
49,0.5858799731358886,B
50,0.08744280226528645,E
51,0.3413016728591174,A
52,0.0475034958217293,A
53,0.25739247165620327,C
54,0.7897004790138453,B
55,0.17341769253835082,C
56,0.22654478321783245,C
57,0.6938661662861705,D
58,0.084314139559865,B
59,0.9158281355630606,C
60,0.6847056997939944,E
61,0.31964801461435854,D
62,0.9281450619455427,C
63,0.2749595642089844,D
64,0.20003135153092444,E
65,0.36643795599229634,A
66,0.9147114246152341,E
67,0.6405328356195241,A
68,0.09238094184547663,D
69,0.7002796938177198,D
70,0.8677972971927375,B
71,0.28906886954791844,B
72,0.35765016498044133,E
73,0.06232629297301173,B
74,0.39631260791793466,C
75,0.07408102229237556,C
76,0.1634971930179745,A
77,0.5200898326002061,B
78,0.2506442063022405,D
79,0.6697462212760001,D
80,0.5685184332542121,D
81,0.37718534586019814,D
82,0.8440673756413162,B
83,0.6129627150949091,C
84,0.5316109382547438,E
85,0.7705725159030408,A
86,0.9469266303349286,A
87,0.7261035195551813,A
88,0.23597823013551533,C
89,0.7314188247546554,C
90,0.12201235559768975,C
91,0.29537017503753304,C
92,0.1947203422896564,A
93,0.4353391972836107,C
94,0.12072304938919842,C
95,0.5300319520756602,C
96,0.13342819921672344,B
97,0.8046156622003764,E
98,0.6734360349364579,B
99,0.011586348991841078,D
100,0.6035808762535453,B
