id,value,category
1,0.9374386563431472,B
2,0.6315083103254437,D
3,0.6718322790693492,B
4,0.4708170772064477,E
5,0.2061038112733513,D
6,0.6058372324332595,A
7,0.5781354592181742,C
8,0.5925123465713114,C
9,0.04986249143257737,A
10,0.39136853418312967,D
11,0.6051631760783494,D
12,0.3295222311280668,E
13,0.34554996830411255,E
14,0.8336203410290182,D
15,0.7469382982235402,E
16,0.6741019762121141,E
17,0.9982159596402198,A
18,0.9292072432581335,B
19,0.08787737274542451,D
20,0.46866696374490857,D
21,0.6447639574762434,A
22,0.5895296474918723,E
23,0.049436650006100535,D
24,0.37149945879355073,B
25,0.5834339500870556,D
26,0.3887870591133833,D
27,0.4856369192712009,C
28,0.4752078626770526,C
29,0.5095384242013097,C
30,0.21890984778292477,B
31,0.21450288407504559,E
32,0.25327123096212745,A
33,0.17790966923348606,A
34,0.4113884475082159,E
35,0.0696675218641758,E
36,0.37865599268116057,B
37,0.32173933391459286,B
38,0.2100774087011814,D
39,0.6809099896345288,C
40,0.6581987161189318,C
41,0.6467902178410441,E
42,0.31411276618018746,B
43,0.9460392144974321,D
44,0.14759898837655783,D
45,0.6559369743335992,C
46,0.792602111119777,C
47,0.4322486671153456,C
48,0.8892312389798462,E
49,0.16568252281285822,E
50,0.3212344474159181,A
51,0.5451105528045446,C
52,0.6918766698800027,C
53,0.3212274005636573,D
54,0.15324243064969778,A
55,0.4033271928783506,D
56,0.8131957578007132,B
57,0.45580496545881033,B
58,0.7183765254449099,E
59,0.5637758381199092,E
60,0.753393285907805,D
61,0.8375081978738308,A
62,0.8520051676314324,C
63,0.7201136176008731,E
64,0.7133866737131029,A
65,0.07286260230466723,C
66,0.9538785086479038,A
67,0.04589240835048258,D
68,0.7209084322676063,E
69,0.9210458118468523,D
70,0.7702419646084309,D
71,0.24058683309704065,B
72,0.5460041579790413,C
73,0.6858542135450989,C
74,0.6572337115649134,B
75,0.9681739192456007,D
76,0.3043323087040335,A
77,0.3084574902895838,D
78,0.8113293412607163,D
79,0.08448000415228307,A
80,0.5419453205540776,D
81,0.09367899945937097,B
82,0.16687216237187386,A
83,0.43433914496563375,D
84,0.04394010687246919,A
85,0.6321686352603137,D
86,0.5471809925511479,A
87,0.03225719626061618,B
88,0.8712098605465144,D
89,0.9009385237004608,D
90,0.37807660666294396,C
91,0.48887262074276805,D
92,0.14554849872365594,B
93,0.5225746417418122,A
94,0.2660933188162744,B
95,0.3876813012175262,D
96,0.12303376127965748,C
97,0.39707884076051414,B
98,0.29056983441114426,E
99,0.7624152391217649,B
100,0.27417139103636146,E
