id,value,category
1,0.0678680136334151,B
2,0.5798009799327701,B
3,0.4001170026604086,A
4,0.6147602261044085,D
5,0.4876370003912598,A
6,0.8507248223759234,A
7,0.4886632312554866,C
8,0.29384675552137196,D
9,0.554735048674047,D
10,0.5979756880551577,E
11,0.2748912370298058,C
12,0.9087879050057381,E
13,0.8595897159539163,D
14,0.7390275513753295,A
15,0.1401869577821344,A
16,0.7718214481137693,A
17,0.7148712850175798,E
18,0.7593758585862815,C
19,0.09268045681528747,C
20,0.10389331309124827,C
21,0.4431373393163085,C
22,0.5975552883464843,C
23,0.06399289914406836,C
24,0.9516474807169288,E
25,0.3491761141922325,D
26,0.6931458474136889,C
27,0.9627318864222616,D
28,0.8385404022410512,D
29,0.47415870940312743,E
30,0.3074963812250644,E
31,0.507690608035773,A
32,0.7462317261379212,C
33,0.5557854648213834,C
34,0.5340058100409806,D
35,0.5039894303772599,A
36,0.5580423448700458,D
37,0.3881996227428317,D
38,0.400121103040874,A
39,0.14751834468916059,B
40,0.8913933939766139,E
41,0.6840936630032957,B
42,0.8207845690194517,E
43,0.4228844875469804,E
44,0.3042188216932118,B
45,0.6401349862571806,A
46,0.1797160436399281,A
47,0.44108768948353827,D
48,0.494203970534727,A
49,0.5856784202624112,D
50,0.580735785420984,C
51,0.5333385581616312,A
52,0.5241424802225083,B
53,0.42473584949038923,C
54,0.4737957208417356,B
55,0.6798215028829873,A
56,0.5194084157701582,A
57,0.6402483861893415,C
58,0.11404642253182828,B
59,0.9319746929686517,A
60,0.8093026878777891,E
61,0.18533109268173575,A
62,0.8107386201154441,B
63,0.24794724420644343,E
64,0.9123348691500723,D
65,0.043608296662569046,A
66,0.36806036718189716,B
67,0.5314023678656667,C
68,0.7288147620856762,E
69,0.46029179031029344,B
70,0.5334113778080791,A
71,0.6271883079316467,B
72,0.9599792754743248,C
73,0.5541376660112292,C
74,0.9351372993551195,A
75,0.2809049335774034,E
76,0.6805464245844632,C
77,0.816094059497118,E
78,0.2832217365503311,A
79,0.19717703643254936,A
80,0.2796667462680489,B
81,0.5603071770165116,B
82,0.8305445313453674,A
83,0.8122432476375252,B
84,0.6596132360864431,B
85,0.34810494212433696,E
86,0.6819929876364768,A
87,0.9763621296733618,B
88,0.8291593552567065,A
89,0.7152443691156805,D
90,0.034803505055606365,A
91,0.2323595560155809,D
92,7.686351891607046e-4,A
93,0.8465787614695728,D
94,0.954623238183558,B
95,0.9768322438467294,A
96,0.013466159580275416,D
97,0.11421634466387331,C
98,0.84987698844634,B
99,0.4371718706097454,C
100,0.3684532113838941,B
