id,value,category
1,0.30710188834927976,A
2,0.3960033180192113,A
3,0.3004330503754318,B
4,0.46969337458722293,C
5,0.9697089502587914,D
6,0.5865517423953861,A
7,0.46698535117320716,D
8,0.6467170177493244,C
9,0.39554507564753294,A
10,0.3132307061459869,C
11,0.5504859171342105,C
12,0.13536171661689878,A
13,0.5976826385594904,A
14,0.5953706596046686,C
15,0.9079732249956578,C
16,0.32436279556714,D
17,0.9937052929308265,C
18,0.010769600747153163,E
19,0.9531165773514658,B
20,0.8800795653369278,B
21,0.010492217261344194,B
22,0.05171702220104635,D
23,0.9974099916871637,B
24,0.49971184018068016,A
25,0.995893371058628,C
26,0.17309600533917546,E
27,0.02874515112489462,C
28,0.5105087899137288,A
29,0.19638886488974094,E
30,0.11669998383149505,B
31,0.8980867913924158,D
32,0.03839657688513398,A
33,0.5256433775648475,A
34,0.8824081581551582,B
35,0.9021082117687911,E
36,0.05671420460566878,A
37,0.7288107192143798,E
38,0.1577768111601472,C
39,0.49591659544967115,B
40,0.13311485084705055,E
41,0.47485794965177774,E
42,0.5168297656346112,E
43,0.0018748629372566938,D
44,0.045984297059476376,A
45,0.5561230482999235,C
46,0.8353710065130144,E
47,0.49820280261337757,E
48,0.4048560431692749,A
49,0.6549424696713686,D
50,0.5586321547161788,E
51,0.7589128529652953,B
52,0.8017000446561724,E
53,0.21456731646321714,B
54,0.08076603850349784,D
55,0.1615096249151975,C
56,0.6085244563873857,B
57,0.3838099851273,B
58,0.09839731943793595,C
59,0.7733757442329079,B
60,0.36873638234101236,A
61,0.4292488496284932,B
62,0.6146519968751818,E
63,0.993976489873603,B
64,0.07241049432195723,E
65,0.3484471165575087,E
66,0.4901680580805987,D
67,0.8682562317699194,C
68,0.020715337013825774,B
69,0.9926667301915586,E
70,0.18436006386764348,C
71,0.19218951556831598,B
72,0.8776638323906809,B
73,0.3018877920694649,C
74,0.3561752939131111,C
75,0.8191021506208926,A
76,0.912198880687356,B
77,0.50110350898467,A
78,0.4800644274801016,B
79,0.5402795821428299,E
80,0.5246169804595411,B
81,0.8824376300908625,E
82,0.47582870651967824,C
83,0.3583829593844712,A
84,0.9607498256955296,E
85,0.25522921327501535,D
86,0.6854405489284545,D
87,0.06113105732947588,C
88,0.7729710882995278,E
89,0.49432818056084216,B
90,0.030941232107579708,A
91,0.19268467486836016,D
92,0.7916332797612995,E
93,0.43529628007672727,C
94,0.9908718795049936,A
95,0.6085444684140384,A
96,0.9119632730726153,D
97,0.6268474974203855,A
98,0.24307107087224722,D
99,0.3127523809671402,C
100,0.8476184401661158,D
