id,value,category
1,0.7863161389250308,A
2,0.8981749031227082,E
3,0.06317854020744562,D
4,0.19597618631087244,A
5,0.23246387508697808,C
6,0.7360381251201034,E
7,0.6471794706303626,B
8,0.21570267085917294,D
9,0.9394843608606607,E
10,0.0722211308311671,B
11,0.7247945843264461,B
12,0.24356833915226161,B
13,0.827572894981131,A
14,0.4880034413654357,D
15,0.8363431391771883,E
16,0.7917266490403563,D
17,0.11970000644214451,C
18,0.5071506430394948,B
19,0.14209399581886828,B
20,0.3993947305716574,C
21,0.11446790769696236,B
22,0.9326530466787517,D
23,0.7689148776698858,D
24,0.6013428748119622,B
25,0.7273046388290823,A
26,0.21519041899591684,B
27,0.6803885770495981,A
28,0.7442166490945965,E
29,0.7854766924865544,B
30,0.9840310493018478,B
31,0.8951335966121405,A
32,0.5219751675613225,B
33,0.9448305822443217,E
34,0.7236209588591009,E
35,0.49742235243320465,D
36,0.39596771891228855,A
37,0.8818021279294044,B
38,0.052937273401767015,B
39,0.8675459208898246,D
40,0.7146253876853734,C
41,0.7997338983695954,B
42,0.9820214386563748,B
43,0.6502548179123551,E
44,0.6165836835280061,C
45,0.8518833122216165,A
46,0.874804965686053,A
47,0.40773395518772304,E
48,0.14698142115958035,D
49,0.7310464198235422,B
50,0.0941458442248404,C
51,0.3258386643137783,E
52,0.8553625796921551,A
53,0.8661470119841397,E
54,0.8253147699870169,C
55,0.8890467304736376,C
56,0.5030471396166831,B
57,0.9245506871957332,B
58,0.32483489415608346,E
59,0.189197777537629,C
60,0.41803329857066274,A
61,0.37225171993486583,D
62,0.42744226567447186,A
63,0.9881141171790659,C
64,0.5944152344018221,E
65,0.1598303602077067,A
66,0.6917372681200504,C
67,0.013808194315060973,B
68,0.4028775088954717,C
69,0.4120866877492517,B
70,0.21818770002573729,E
71,0.269679888850078,B
72,0.6955360614228994,B
73,0.8892215474043041,C
74,0.001455269055441022,B
75,0.7126270199660212,D
76,0.23735196562483907,A
77,0.9521720036864281,B
78,0.5704918084666133,D
79,0.47393270721659064,C
80,0.033242001198232174,C
81,0.10138056590221822,A
82,0.9562157222535461,D
83,0.3114009334240109,C
84,0.2821051571518183,A
85,0.2329042092896998,B
86,0.6683268223423511,E
87,0.5593724106438458,B
88,0.49765009828843176,E
89,0.38816344807855785,D
90,0.6184940475504845,A
91,0.29504877189174294,E
92,0.9031180532183498,C
93,0.1726167791057378,C
94,0.5247324644587934,C
95,0.14490359788760543,A
96,0.19658764451742172,E
97,0.1534423567354679,C
98,0.8905855969060212,B
99,0.9552666048984975,D
100,0.7893521054647863,E
