id,value,category
1,0.2214760147035122,C
2,0.5223427377641201,B
3,0.5724055431783199,C
4,0.3649172564037144,A
5,0.1715477742254734,B
6,0.5099351431708783,D
7,0.05502762645483017,D
8,0.3363149589858949,D
9,0.04405462625436485,B
10,0.1928688760381192,E
11,0.5516156586818397,D
12,0.7183694567065686,E
13,0.3368841123301536,A
14,0.9977887691929936,B
15,0.9723343471996486,B
16,0.6632401749957353,E
17,0.42839614348486066,D
18,0.5677858954295516,B
19,0.20539038139395416,D
20,0.6246319287456572,D
21,0.6845441597979516,A
22,0.47068872256204486,C
23,0.8582705378066748,D
24,0.5916938977316022,C
25,0.810564145911485,C
26,0.254411794943735,E
27,0.7959157139994204,E
28,0.9051535469479859,D
29,0.3742028782144189,C
30,0.6997453605290502,C
31,0.5300587525125593,E
32,0.2844341630116105,C
33,0.1912728063762188,E
34,0.03577137249521911,E
35,0.7493290407583117,B
36,0.10309105087071657,D
37,0.48473534220829606,E
38,0.5416442425921559,A
39,0.9256088621914387,C
40,0.03729610261507332,D
41,0.2745988250244409,C
42,0.2911115961614996,B
43,0.5812951112166047,A
44,0.7928134815301746,E
45,0.5691632002126426,D
46,0.9191372524946928,E
47,0.36594478180631995,A
48,0.00845241965726018,E
49,0.6679371856153011,A
50,0.8523800310213119,D
51,0.37786913523450494,C
52,0.42935282667167485,A
53,0.6055911967996508,D
54,0.4587473520077765,D
55,0.14543731068260968,B
56,0.6310882861725986,A
57,0.521273831371218,D
58,0.01911438093520701,D
59,0.962144501041621,A
60,0.5096449018456042,A
61,0.444095591083169,A
62,0.7949628620408475,E
63,0.5676631119567901,D
64,0.29611703869886696,B
65,0.6125664373394102,C
66,0.6647194579709321,B
67,0.008828130317851901,C
68,0.1378012504428625,A
69,0.37583815795369446,D
70,0.32896742573939264,B
71,0.5894587857183069,E
72,0.1589687333907932,A
73,0.6793312546797097,A
74,0.975274721160531,C
75,0.7926557594910264,C
76,0.9098000836092979,E
77,0.08023222954943776,B
78,0.8052633753977716,B
79,0.028580225771293044,B
80,0.03206340270116925,D
81,0.6146483321208507,E
82,0.6885163511615247,D
83,0.5365846313070506,C
84,0.7612704562488943,E
85,0.13046470284461975,A
86,0.5699218879453838,E
87,0.7031450623180717,C
88,0.705006402451545,E
89,0.2380983957555145,D
90,0.18547863978892565,B
91,0.03880624333396554,C
92,0.12257812963798642,A
93,0.02604182669892907,B
94,0.03832043195143342,B
95,0.30100306356325746,E
96,0.5238798949867487,D
97,0.022958382265642285,D
98,0.7424794202670455,C
99,0.7111230245791376,A
100,0.7529203535523266,B
