id,value,category
1,0.20861506811343133,E
2,0.2547897950280458,B
3,0.6652753255330026,A
4,0.6281863127369434,C
5,0.5635130554437637,C
6,0.15953492023982108,E
7,0.31869887840002775,E
8,0.8213322721421719,B
9,0.9561907299794257,C
10,0.40261222003027797,A
11,0.4486897618044168,E
12,0.4414411657489836,A
13,0.662774418015033,B
14,0.7170919850468636,B
15,0.06173853646032512,D
16,0.9489950241986662,C
17,0.8002333291806281,D
18,0.14189700479619205,C
19,0.6418774831108749,B
20,0.019157107453793287,A
21,0.11171818361617625,B
22,0.7651811745017767,E
23,0.6115143056958914,A
24,0.7269962520804256,C
25,0.7522068263497204,E
26,0.069204359082505107,B
27,0.8129717106930912,D
28,0.5964023389387876,B
29,0.7290592985227704,B
30,0.48843893338926136,D
31,0.3953364845365286,A
32,0.5292483004741371,D
33,0.14487720024771988,E
34,0.18576018512248993,E
35,0.09859229810535908,A
36,0.29169529653154314,B
37,0.6108593344688416,B
38,0.12070651957765222,C
39,0.5997997026424855,E
40,0.40427968208678067,B
41,0.6032136152498424,D
42,0.46542710019275546,E
43,0.3537853693123907,A
44,0.5494566389825195,E
45,0.45873000426217914,C
46,0.06656181812286377,B
47,0.1119580902159214,E
48,0.49274935480207205,E
49,0.16185265057720244,B
50,0.23761289520189166,C
51,0.8900367910973728,B
52,0.9186478808987886,A
53,0.06279778038151562,E
54,0.3208518724422902,D
55,0.3948174591641873,B
56,0.730399016989395,A
57,0.9970816406421363,D
58,0.30276362178847194,A
59,0.2876119860447943,B
60,0.31069821678102016,C
61,0.8556786139961332,C
62,0.17945075896568596,E
63,0.5220945661421865,D
64,0.43856726260855794,D
65,0.7781176615972072,B
66,0.4000307077076286,C
67,0.3063464460428804,C
68,0.4794743056409061,E
69,0.5947214248590171,C
70,0.08815743145532906,A
71,0.9187532167416066,C
72,0.3433952636551112,E
73,0.028779557207599282,D
74,0.5761067715939134,E
75,0.5355770231690258,D
76,0.9656708454713225,B
77,0.6111343931406736,C
78,0.7083138490561396,B
79,0.7484498540870845,C
80,0.7341167675331235,E
81,0.5831271451897919,D
82,0.513948947424069,B
83,0.7479579022619873,E
84,0.8257708682212979,E
85,0.8937127173412591,E
86,0.2201772704720497,E
87,0.5112781985662878,E
88,0.3134198863990605,B
89,0.8844824125990272,D
90,0.82981420843862,D
91,0.8581995212007314,D
92,0.8889431913848966,D
93,0.8501709930133075,A
94,0.32267570635303855,C
95,0.44530379702337086,E
96,0.1952898243907839,E
97,0.0018432950600981712,A
98,0.21009401907213032,B
99,0.6948364896234125,B
100,0.16296599758788943,A
