id,value,category
1,0.9042027334216982,E
2,0.6865511918440461,C
3,0.7915632319636643,E
4,0.37848378880880773,D
5,0.9127948018722236,E
6,0.6831122115254402,C
7,0.797564237145707,A
8,0.5552298442926258,B
9,0.2651576951611787,E
10,0.16848024865612388,B
11,0.9556119840126485,C
12,0.1145679431501776,A
13,0.46159179601818323,B
14,0.6301093637011945,B
15,0.13077930151484907,A
16,0.11220262618735433,E
17,0.1769572312477976,D
18,0.7247214529197663,E
19,0.5185769433155656,E
20,0.9469970136415213,D
21,0.5900450048502535,C
22,0.47026263689622283,D
23,0.9593520713970065,C
24,0.7385941150132567,A
25,0.5690962728112936,C
26,0.230080520035699,E
27,0.3183766093570739,C
28,0.2979918422643095,D
29,0.6105936649255455,E
30,0.5336481484118849,E
31,0.26802892447449267,D
32,0.971996825421229,D
33,0.3060936501715332,D
34,0.18075520382262766,B
35,0.5046628944110125,C
36,0.9928538470994681,D
37,0.6441557116340846,D
38,0.31067451694980264,B
39,0.3223282741382718,A
40,0.7460134120192379,E
41,0.7002993894275278,B
42,0.8635405767709017,B
43,0.2477376819588244,D
44,0.69396035629324615,E
45,0.01323888311162591,C
46,0.39456707215867937,B
47,0.6532588633708656,D
48,0.6492164335213602,B
49,0.6143594435416162,D
50,0.7834134621080011,B
51,0.861421731300652,A
52,0.39886448183096945,E
53,0.9479490623343736,C
54,0.242818474303931,C
55,0.33484231145121157,C
56,0.8605017261579633,E
57,0.1281458055600524,D
58,0.017146323109045625,C
59,0.008739552227780223,A
60,0.6050904372241348,D
61,0.9545173246879131,D
62,0.12943372130393982,A
63,0.410672101425007,A
64,0.7155375280417502,D
65,0.949557974236086,A
66,0.5258672079071403,A
67,0.3402077585924417,B
68,0.23183485912159085,D
69,0.42806597519665956,A
70,0.9034056160598993,B
71,0.903558601392433,C
72,0.5160494223237038,A
73,0.11139155644923449,E
74,0.4952447179239243,E
75,0.8101583796087652,B
76,0.10112724010832608,C
77,0.19828999717719853,D
78,0.5470411395654082,B
79,0.9546068771742284,E
80,0.4051117915660143,B
81,0.30022254562936723,E
82,0.7328824836295098,D
83,0.28960152133367956,C
84,0.8411066723056138,B
85,0.5521906646899879,A
86,0.4276689060498029,D
87,0.9337048646993935,D
88,0.931724906899035,C
89,0.803816759493202,D
90,0.58115812856704,C
91,0.2421680714469403,C
92,0.2666597340721637,B
93,0.23919533472508192,A
94,0.7293649471830577,B
95,0.06532821129076183,E
96,0.10951082943938673,E
97,0.9845452115405351,A
98,0.59364939853549,B
99,0.6058685285970569,B
100,0.40780824166722596,B
