id,value,category
1,0.8401853980030864,A
2,0.8485436837654561,E
3,0.4401925392448902,B
4,0.53467107424512506,B
5,0.8467393617611378,E
6,0.4853222197853029,E
7,0.9947750775609165,B
8,0.15075748041272163,B
9,0.6853228425607085,E
10,0.9497850914485753,B
11,0.3469037904869765,B
12,0.9872736006509513,E
13,0.7684059815946966,A
14,0.38967523630708456,B
15,0.8588815252296627,B
16,0.20134168141521513,C
17,0.8464512166101485,A
18,0.030415746150538325,B
19,0.995466437889263,B
20,0.8471810568589717,B
21,0.6174820328596979,B
22,0.14062952576205134,E
23,0.12429588753730059,B
24,0.16753406776115298,D
25,0.32627160265110433,D
26,0.5536582286003977,C
27,0.09302026405930519,C
28,0.777952037518844,C
29,0.1191585035994649,A
30,0.5880474401637912,C
31,0.6709280274808407,C
32,0.006270183250308037,E
33,0.31244777236133814,A
34,0.5672940264921635,B
35,0.020956543507054448,E
36,0.9619685134384781,C
37,0.9884162098169327,E
38,0.14103519916534424,C
39,0.8447713633067906,E
40,0.2685279760044068,E
41,0.8927089695353061,E
42,0.34427677490748465,A
43,0.5632289634086192,C
44,0.9341873612720519,A
45,0.2509972872212529,E
46,0.2124599430244416,E
47,0.009789042640477419,B
48,0.7345219221897423,B
49,0.08032105443999171,C
50,0.6935209673829377,A
51,0.6541297980584204,D
52,0.4454227895475924,B
53,0.24082144815474749,B
54,0.41241231211461127,E
55,0.3847978578414768,E
56,0.679872008273378,D
57,0.29178492492064834,A
58,0.8334663680288941,E
59,0.25142632494680583,E
60,0.3268838548101485,D
61,0.02551619615405798,E
62,0.20788215124048293,D
63,0.10445118881762028,E
64,0.00410296325571835,B
65,0.7557316652964801,B
66,0.7449785401113331,D
67,0.7000711502041668,C
68,0.5287599905859679,A
69,0.8216076472308487,E
70,0.32054037717171013,C
71,0.5980590926483274,D
72,0.1570245041511953,E
73,0.14331310451962054,B
74,0.18662006501108408,E
75,0.30809414316900074,C
76,0.15899489563889802,A
77,0.3047340970952064,D
78,0.5443855368066579,C
79,0.20249975170008838,D
80,0.6937622798141092,B
81,0.515381078934297,A
82,0.30554952938109636,D
83,0.3465460881125182,A
84,0.3485674501862377,C
85,0.4955037587787956,E
86,0.6346536290366203,B
87,0.12295427033677697,A
88,0.7554835451301187,D
89,0.7782016359269619,E
90,0.5170514592900872,D
91,0.3338349354453385,E
92,0.9731099223718047,C
93,0.05816507781855762,A
94,0.21900293231010437,D
95,0.14282182604074478,E
96,0.8081635448615998,A
97,0.22733191237784922,E
98,0.41497013298794627,E
99,0.045444893883541226,A
100,0.6828866950236261,E
