id,value,category
1,0.6036235217470676,A
2,0.9168693665415049,E
3,0.47160966973751783,A
4,0.5154595356434584,D
5,0.4958399338647723,D
6,0.022673049475997686,D
7,0.4567114426754415,C
8,0.33717718441039324,B
9,0.3339533694088459,B
10,0.5301809068769217,E
11,0.833636099472642,B
12,0.5165149185340852,E
13,0.5145823622588068,A
14,0.5538115401286632,D
15,0.5343901612795889,E
16,0.5680595063604414,D
17,0.8417374116834253,E
18,0.0034907141234725714,E
19,0.7742049742955714,A
20,0.5327808621805161,B
21,0.6572868961375207,D
22,0.4098945278674364,E
23,0.44772748998366296,E
24,0.4547274981159717,A
25,0.6984788130503148,E
26,0.27804315043613315,B
27,0.9425686122849584,A
28,0.892479145899415,E
29,0.8750125020742416,A
30,0.6468418340664357,E
31,0.3029131484217942,E
32,0.8616917342878878,A
33,0.5017991128843278,A
34,0.8977615390904248,D
35,0.07399966823868454,D
36,0.6085915749426931,E
37,0.4169653544668108,B
38,0.3465812678914517,E
39,0.8447065665386617,A
40,0.7632303794380277,D
41,0.5090490586590022,C
42,0.4818316164892167,A
43,0.14142996747978032,E
44,0.2125857665669173,D
45,0.6764263119548559,B
46,0.5709167504683137,E
47,0.2273028006311506,E
48,0.7648654833901674,B
49,0.42364176479168236,C
50,0.5017259144224226,B
51,0.3144626363646239,E
52,0.41480117198079824,C
53,0.9043669579550624,D
54,0.9831913551315665,B
55,0.21701275533996522,C
56,0.032687844010069966,C
57,0.48936356347985566,E
58,0.9678794555366039,A
59,0.3883700892329216,A
60,0.5728749400004745,A
61,0.6961226027924567,B
62,0.8036466056946665,A
63,0.07465308648534119,B
64,0.46599941956810653,E
65,0.4331879063975066,B
66,0.9311730123590678,E
67,0.5520967885386199,D
68,0.6966008024755865,D
69,0.300964648835361,C
70,0.14827741286717355,B
71,0.10812351666390896,E
72,0.8488199103157967,C
73,0.8725741670932621,C
74,0.5454792031086981,A
75,0.014616444939747453,C
76,0.7180431124288589,D
77,0.3342158608138561,A
78,0.0013008108362555504,C
79,0.36833888478577137,B
80,0.13732632668688893,A
81,0.20090901711955667,E
82,0.014416769845411181,E
83,0.1984630257356912,A
84,0.7131880391389132,B
85,0.3381017411593348,E
86,0.046501616947352886,B
87,0.5459790818858892,D
88,0.38419345556758344,B
89,0.37968431832268834,A
90,0.7386031749192625,E
91,0.2556987199932337,D
92,0.4959768010303378,A
93,0.24776224722154438,C
94,0.7828549640253186,E
95,0.6639603828079998,E
96,0.4531992005649954,A
97,0.5467727179639041,D
98,0.9394662359263748,C
99,0.4064571848139167,D
100,0.5074666081927717,C
