id,value,category
1,0.8485198644921184,E
2,0.6337310478556901,E
3,0.4518844112753868,C
4,0.36744149029254913,A
5,0.9910832152236253,D
6,0.9007629831321537,C
7,0.5344247501343489,E
8,0.2075099025387317,B
9,0.3149306629784405,D
10,0.8783815952483565,D
11,0.790456734597683,A
12,0.38495511654764414,A
13,0.09631861001253128,D
14,0.02880262304097414,B
15,0.8487880188040435,A
16,0.13257987704128027,B
17,0.5709431676659733,D
18,0.5054827453568578,B
19,0.28142343275249004,D
20,0.30443494697101414,D
21,0.37160813552327454,A
22,0.802960914094001,D
23,0.5599823563825339,E
24,0.007742560934275389,C
25,0.9338280351366848,E
26,0.11598116927780211,D
27,0.6384440353140235,A
28,0.35278301895596087,E
29,0.7045385839883238,A
30,0.5443278034217656,D
31,0.9970691681373864,C
32,0.9288441652897745,D
33,0.7000514874234796,C
34,0.837960098637268,D
35,0.23193012876436114,D
36,0.26067763241007924,B
37,0.1120398819912225,B
38,0.4241394663695246,E
39,0.6977857428137213,B
40,0.593242219183594,D
41,0.7965529065113515,D
42,0.48160075093619525,D
43,0.8660537390969694,C
44,0.06274255877360702,A
45,0.08038912084884942,C
46,0.5291209204588085,E
47,0.32570997648872435,B
48,0.3767608788330108,D
49,0.19831544160842896,D
50,0.05563237704336643,E
51,0.03205087222158909,C
52,0.8260073876008391,E
53,0.6046539186500013,D
54,0.12006708141416311,B
55,0.3045414565131068,A
56,0.49076738068833947,A
57,0.7040035121608526,D
58,0.590430021751672,E
59,0.46407017624005675,A
60,0.04729567328467965,D
61,0.014402500353753567,E
62,0.4725789644289762,A
63,0.13443225366063416,E
64,0.9884080744814128,A
65,0.7886109887622297,C
66,0.7083098117727786,B
67,0.10985714825801551,C
68,0.32630379730835557,A
69,0.44506466877646744,D
70,0.2180785248056054,B
71,0.17712156916968524,D
72,0.15436767553910613,B
73,0.4843591602984816,C
74,0.07180889672599733,B
75,0.609408539487049,C
76,0.7228107114788145,D
77,0.20137457293458283,E
78,0.3417357972357422,E
79,0.48511208640411496,C
80,0.7746550866868347,E
81,0.24108400847762823,A
82,0.6417607825715095,D
83,0.049873622599989176,E
84,0.9782077132258564,E
85,0.19627778371796012,E
86,0.1925378900486976,E
87,0.592499038670212,C
88,0.07235909439623356,A
89,0.30926320841535926,B
90,0.1978973695077002,E
91,0.8070874938275665,E
92,0.9626087108626962,E
93,0.07942372187972069,B
94,0.7469399161636829,C
95,0.47635633777827024,A
96,0.6577872622292489,D
97,0.44798596459440887,C
98,0.9686302663758397,A
99,0.7765287656802684,A
100,0.2972303219139576,D
