id,value,category
1,0.34392407978884876,C
2,0.1981088558677584,A
3,0.8288215585052967,A
4,0.029278725618496537,C
5,0.7746735126711428,B
6,0.2701419983059168,D
7,0.2611476662568748,A
8,0.8024797211401165,A
9,0.6714670567307621,C
10,0.38941372209228575,A
11,0.14417108451016247,D
12,0.6236026310361922,A
13,0.22395500796847045,C
14,0.017758782720193267,D
15,0.36598209850490093,A
16,0.7203963475767523,D
17,0.8621017169207335,A
18,0.27772377082146704,A
19,0.27147458610124886,E
20,0.7608813785482198,A
21,0.820638898992911,B
22,0.2230603964999318,B
23,0.018337564077228308,E
24,0.18802067707292736,B
25,0.9257294388953596,B
26,0.5064283746760339,E
27,0.8579756871331483,B
28,0.639670348726213,C
29,0.07000912702642381,A
30,0.9370351212564856,B
31,0.7187530705705285,C
32,0.017950538778677583,D
33,0.02740222169086337,C
34,0.8359552205074579,D
35,0.046590224374085665,C
36,0.28253080463036895,B
37,0.8417902630753815,D
38,0.7753767063841224,A
39,0.15970978420227766,E
40,0.10880373395048082,C
41,0.48862444004043937,C
42,0.9556208597496152,D
43,0.6503011293243617,C
44,0.7089538399595767,D
45,0.34586341236718,B
46,0.5167617567349225,C
47,0.8085153652355075,E
48,0.03605501726269722,A
49,0.5365122626535594,E
50,0.19401004444807768,B
51,0.6018018848262727,A
52,0.6652959536295384,E
53,0.467022396158427,C
54,0.9790123559068888,A
55,0.6841700593940914,A
56,0.42475796467624605,A
57,0.6430726537946612,C
58,0.474164079176262,B
59,0.13945399248041213,D
60,0.3001667179632932,D
61,0.2850113317836076,B
62,0.19027406303212047,B
63,0.4077199113089591,D
64,0.44935894338414073,A
65,0.4045620569959283,A
66,0.8636350282467902,A
67,0.5172992516309023,A
68,0.611055024433881,D
69,0.14792633848264813,B
70,0.5679324115626514,A
71,0.8030585886444896,C
72,0.5401347579900175,E
73,0.7776516939047724,C
74,0.24548633699305356,C
75,0.7460074801929295,B
76,0.006997313350439072,D
77,0.9168052833992988,E
78,0.5892933688592166,A
79,0.22062901663593948,C
80,0.015304514905437827,D
81,0.7078671290073544,E
82,0.8079554613213986,E
83,0.20814568689092994,D
84,0.4916987407486886,A
85,0.7424129385035485,E
86,0.9973496336024255,B
87,0.2798111168667674,B
88,0.8924323634710163,D
89,0.3478402136825025,E
90,0.6625793690327555,A
91,0.342147201532498,C
92,0.5495582760777324,E
93,0.828488438623026,C
94,0.4176024675834924,D
95,0.5559175205416977,A
96,0.4079860979691148,E
97,0.016606982331722975,A
98,0.6896573407575488,C
99,0.36387582845054567,E
100,0.6985372758936137,B
