id,value,category
1,0.40743095497600734,C
2,0.3259283141233027,C
3,0.3322599846869707,E
4,0.009696553228423,C
5,0.5709771797992289,A
6,0.9975001458078623,E
7,0.6874286788515747,C
8,0.14338795887306333,A
9,0.5431269272230566,B
10,0.8777815538924187,E
11,0.5968214289750904,E
12,0.6988621051423252,E
13,0.19225100963376462,C
14,0.9948382978327572,C
15,0.6705810057464987,B
16,0.9986795058939606,C
17,0.6672948261257261,E
18,0.29199418774805963,E
19,0.09621879365295172,D
20,0.5788727928884327,B
21,0.017522903392091393,C
22,0.45422596554271877,A
23,0.9583722960669547,A
24,0.4771989535074681,E
25,0.24826808739453554,C
26,0.46257750410586596,E
27,0.972785827005282,E
28,0.5522841634228826,C
29,0.2685429500415921,A
30,0.09952780022285879,A
31,0.4906601929105818,E
32,0.3877329968381673,A
33,0.6168272043578327,B
34,0.600700520677492,E
35,0.3950506132096052,C
36,0.33923794445581734,E
37,0.32207873137667775,B
38,0.0852923586498946,D
39,0.9658474705647677,D
40,0.2798322355374694,B
41,0.8950277757830918,C
42,0.2951568686403334,A
43,0.8617677115835249,B
44,0.3498681504279375,B
45,0.6246814376208931,D
46,0.07027493673376739,D
47,0.8693066057749093,D
48,0.20194611139595509,E
49,0.7772860915865749,B
50,0.39232003479264677,D
51,0.7016325972508639,C
52,0.35637408890761435,E
53,0.7773910872638226,A
54,0.3533255369402468,D
55,0.13339465647004545,D
56,0.3359909229911864,B
57,0.3901567724533379,C
58,0.39332571788690984,B
59,0.7405242985114455,D
60,0.10838561854325235,E
61,0.7222765029873699,C
62,0.7151077133603394,E
63,0.6805276337545365,E
64,5.747834220528603e-4,C
65,0.9873954034410417,A
66,0.07630548276938498,C
67,0.5831472766585648,D
68,0.9814189109019935,D
69,0.742025698767975,B
70,0.9807584951631725,D
71,0.18694933131337166,C
72,0.7121236496604979,B
73,0.5194410234689713,E
74,0.07581733679398894,D
75,0.8647367223165929,D
76,0.8889841630589217,A
77,0.8317146587651223,C
78,0.1585148018784821,D
79,0.900095219258219,C
80,0.5381956622004509,B
81,0.6135890875011683,C
82,0.21194535214453936,B
83,0.11121681099757552,A
84,0.5017702565528452,A
85,0.7200180669315159,E
86,0.41045757033862174,E
87,0.05553118232637644,D
88,0.14014186430722475,A
89,0.8440038200933486,D
90,0.8518272885121405,A
91,0.31930193421430886,D
92,0.8596961214207113,C
93,0.7335348122287542,D
94,0.5852681850083172,B
95,0.534344746498391,E
96,0.6760530392639339,C
97,0.6671463022939861,E
98,0.5626901290379465,D
99,0.8811771322507411,A
100,0.28248804062604904,E
