id,value,category
1,0.3110027543734759,A
2,0.650498261442408,B
3,0.010714498115703464,E
4,0.4916083056014031,C
5,0.9832296678796411,B
6,0.818565669702366,C
7,0.1536162041593343,B
8,0.9409047740045935,C
9,0.31212874059565365,D
10,0.5246301905717701,C
11,0.27635713666677475,E
12,0.41233519394882023,D
13,0.47802087920717895,B
14,0.0720953845884651,A
15,0.045677205082029104,E
16,0.7164467447437346,D
17,0.2225453476421535,E
18,0.9339469815604389,A
19,0.12051481008529663,E
20,0.907453837338835,E
21,0.1871174683328718,C
22,0.6150050885044038,D
23,0.6211547802668065,A
24,0.3525476010981947,B
25,0.48652145941741765,D
26,0.9898262461647391,A
27,0.8829793655313551,B
28,0.9105052186641842,B
29,0.5685988520272076,B
30,0.8984161894768476,E
31,0.6769165338482708,B
32,0.1431383106391877,A
33,0.9372218241915107,C
34,0.0322996093891561,A
35,0.15009384602308273,B
36,0.9122770638205111,E
37,0.9675402736756951,B
38,0.17000694386661053,E
39,0.08267295453697443,A
40,0.8316007095854729,D
41,0.3755932445637882,B
42,0.4055309679824859,E
43,0.6238240755628794,E
44,0.3810092187486589,B
45,0.7277111553121358,C
46,0.45902259671129286,E
47,0.05605833581648767,A
48,0.9303790584672242,D
49,0.7729060999117792,A
50,0.6222976674325764,C
51,0.20791001780889928,D
52,0.2472098700236529,B
53,0.4529679112602025,B
54,0.35677654412575066,E
55,0.033705216366797686,B
56,0.35606999532319605,B
57,0.5391922660637647,D
58,0.37469079880975187,C
59,0.23629756551235914,B
60,0.2116061996202916,C
61,0.2963979390915483,D
62,0.8514550363179296,C
63,0.7529748559463769,C
64,0.9688788291532546,A
65,0.4815553587395698,B
66,0.2536780412774533,A
67,0.9342391656246036,A
68,0.434867762029171,E
69,0.9569549669977278,C
70,0.050160388462245464,B
71,0.46992066456004977,D
72,0.2618834194727242,B
73,0.8537172703072429,C
74,0.20109330932609737,E
75,0.8087505381554365,E
76,0.8338567297905684,A
77,0.8262102922890335,D
78,0.6395652445498854,A
79,0.1204506428912282,E
80,0.06011744076386094,E
81,0.027458470314741135,E
82,0.4697617234196514,E
83,0.21739875804632902,A
84,0.16540305688977242,A
85,0.5917348258662969,A
86,0.23950712569057941,E
87,0.6504115716088563,C
88,0.975184899289161,B
89,0.7123068596702069,A
90,0.21650683716870844,D
91,0.3881405864376575,A
92,0.9644805793650448,B
93,0.6169635951519012,E
94,0.16473316261544824,C
95,0.37792414403520525,A
96,0.7122123704757541,C
97,0.5469388659112155,D
98,0.5354498033411801,E
99,0.36083231680095196,E
100,0.745921797817573,C
