id,value,category
1,0.24877366400323808,E
2,0.5087273046374321,D
3,0.30876584257930517,A
4,0.716668339446187,B
5,0.2538600848056376,E
6,0.27016382082365453,E
7,0.24413730902597308,B
8,0.20644987071864307,C
9,0.8951290610712022,D
10,0.44023765879683197,D
11,0.0890235633123666,A
12,0.8112991743255407,C
13,0.9058388357516378,A
14,0.7028445128817111,A
15,0.519115689676255,E
16,0.4602466099895537,D
17,0.7985536858905107,A
18,0.8506013620644808,C
19,0.38195117795839906,A
20,0.4879958722740412,B
21,0.9911181926727295,D
22,0.7052891522180289,E
23,0.8053472209721804,B
24,0.9857435629237443,B
25,0.9627699025440961,B
26,0.8872621941845864,C
27,0.8303340701386333,D
28,0.8345037046819925,A
29,0.3881763282697648,C
30,0.49849419854581356,E
31,0.7101590882521123,A
32,0.28190134139731526,D
33,0.8596583937760442,A
34,0.4256119562778622,B
35,0.040794814471155405,D
36,0.7835906771942973,A
37,0.5217314693145454,B
38,0.07644220488145947,D
39,0.40662146150134504,A
40,0.2949944583233446,C
41,0.8208387289196253,A
42,0.4259460230823606,C
43,0.43547096522524953,B
44,0.592237097909674,D
45,0.8514780844561756,E
46,0.29526548623107374,E
47,0.5644416867289692,C
48,0.6735721002332866,E
49,0.7236804277636111,E
50,0.12740973592735827,C
51,0.774831318994984,A
52,0.43013147288002074,C
53,0.36986219394020736,C
54,0.6678306171670556,D
55,0.021221079397946596,C
56,0.8776612502988428,D
57,0.7678027264773846,C
58,0.2301263245753944,E
59,0.6724537285044789,D
60,0.5777523722499609,B
61,0.68627680814825,D
62,0.33390792761929333,B
63,0.5772994626313448,C
64,0.21442071557976305,E
65,0.33181678713299334,A
66,0.808036103611812,C
67,0.7072560014203191,E
68,0.6704715783707798,E
69,0.7700849163811654,B
70,0.7227956806309521,D
71,0.0021433725487440825,E
72,0.5315515713300556,C
73,0.5231556699145585,C
74,0.5769982216879725,A
75,0.2920745250303298,C
76,0.5951252446975559,D
77,0.778238964965567,D
78,0.8918473680969328,B
79,0.15895702433772385,C
80,0.7207154645584524,B
81,0.468026366783306,A
82,0.45076387864537537,A
83,0.6283308800775558,A
84,0.5487385781016201,C
85,0.25749732623808086,E
86,0.43918988504447043,C
87,0.8289753128774464,C
88,0.1528873317874968,E
89,0.46813813084736466,D
90,0.945590645307675,C
91,0.637387139024213,B
92,0.8730084591079503,D
93,0.29256627103313804,A
94,0.9663379469420761,B
95,0.27143491664901376,B
96,0.9641180236358196,D
97,0.8085161568596959,D
98,0.3389026604127139,C
99,0.8331678297836334,C
100,0.13073302572593093,D
