id,value,category
1,0.8743074676021934,C
2,0.17989572882652283,D
3,0.6539220891427249,E
4,0.6197875423822552,A
5,0.14996583200991154,E
6,0.05270039918832481,C
7,0.0076858124230057,E
8,0.38141871662810445,D
9,0.2836718934122473,D
10,0.754086239496246,C
11,0.014011730439960957,D
12,0.1060126950033009,E
13,0.7589348803739995,A
14,0.4104962151031941,E
15,0.9559609082061797,D
16,0.0909557812847197,B
17,0.14433635980822146,D
18,0.8486992332618684,D
19,0.6389662411529571,B
20,0.5140180967282504,A
21,0.6430496089160442,C
22,0.5582827830221504,D
23,0.5619725587312132,C
24,0.5304394555278122,C
25,0.3929169583134353,C
26,0.6057016199920326,B
27,0.4354273590724915,B
28,0.7661919405218214,B
29,0.6700594136491418,B
30,0.9782079202122986,A
31,0.615517329191789,D
32,0.5715986080467701,E
33,0.7473724540323019,C
34,0.6068340453784913,C
35,0.903572995448485,D
36,0.5754274297505617,A
37,0.8087696125730872,A
38,0.5244196709245443,A
39,0.8003086890093982,B
40,0.059221948496997356,A
41,0.08892800402827561,B
42,0.05063514690846205,D
43,0.6443642394151539,D
44,0.709954772144556,D
45,0.09728924324735999,A
46,0.9974978489335626,E
47,0.9494263043161482,D
48,0.1446381420828402,D
49,0.6633996486198157,E
50,0.5504708930384368,C
51,0.041570324217900634,C
52,0.17393042356707156,D
53,0.21210062596946955,C
54,0.7890460251364857,B
55,0.19506436912342906,D
56,0.009709410136565566,C
57,0.5438518552109599,A
58,0.9998688425403088,A
59,0.663383666658774,D
60,0.055576788261532784,B
61,0.020039041293784976,E
62,0.3258998543024063,D
63,0.8101123785600066,C
64,0.1675630158279091,B
65,0.8710398909170181,B
66,0.19958082679659128,E
67,0.9606770139653236,D
68,0.07286396715790033,C
69,0.16894708131439984,C
70,0.8910143014509231,C
71,0.6217012798879296,E
72,0.9599126966204494,E
73,0.2619805824942887,A
74,0.8828801449853927,A
75,0.42782626883126795,D
76,0.8611097922548652,A
77,0.1471349080093205,D
78,0.21070632059127092,C
79,0.31432718597352505,D
80,0.8516209765803069,D
81,0.19614489004015923,B
82,0.8864581575617194,C
83,0.6615790638606995,E
84,0.5715011421125382,B
85,0.8479197048582137,C
86,0.5107476848643273,C
87,0.1601327972020954,D
88,0.7899994011968374,D
89,0.40605249954387546,E
90,0.4883064408786595,A
91,0.5649830575566739,A
92,0.28232044633477926,E
93,0.40307117090560496,C
94,0.8432037613820285,B
95,0.9392271169926971,A
96,0.0060101107228547335,A
97,0.8664934413973242,D
98,0.9740662113763392,D
99,0.8990936200134456,A
100,0.775548811769113,E
