id,value,category
1,0.010611073113977909,A
2,0.271030594361946,A
3,0.6247483480256051,C
4,0.620032557984814,B
5,0.07247215206734836,E
6,0.6512284316122532,E
7,0.1261618488933891,B
8,0.03791540116071701,C
9,0.9656477498356253,B
10,0.014295149594545364,C
11,0.007603226928040385,B
12,0.27403538720682263,C
13,0.08781238878145814,D
14,0.872854987392202,A
15,0.8244302519597113,E
16,0.8425656892359257,C
17,0.7195452274754643,D
18,0.13569367630407214,B
19,0.2579707195982337,B
20,0.14141651266254485,B
21,0.5110863433219492,E
22,0.7743853940628469,E
23,0.6275125280953944,D
24,0.81293985596857965,E
25,0.639001019531861,C
26,0.7250793308485299,D
27,0.9773307277355343,C
28,0.8936092478688806,E
29,0.17747590434737504,C
30,0.5361135783605278,C
31,0.7319781794212759,A
32,0.7695022448897362,B
33,0.4670600560493767,B
34,0.2975622285157442,A
35,0.607456557219848,C
36,0.6507891905494034,D
37,0.8619296085089445,B
38,0.613031386397779,E
39,0.47616188786923885,D
40,0.31519188126549125,B
41,0.856811411678791,D
42,0.8906302032992244,A
43,0.011978253489360213,D
44,0.03347010328434408,C
45,0.3490562711376697,A
46,0.7412755882833153,C
47,0.035263666883111,E
48,0.6307597402483225,C
49,0.4557397689204663,A
50,0.9933534846641123,B
51,0.9663073678966612,C
52,0.07128852582536638,E
53,0.07927642483264208,E
54,0.6617225774098188,A
55,0.1973441275767982,B
56,0.3022012154106051,E
57,0.7510337391868234,C
58,0.7864430055487901,C
59,0.19832803891040385,B
60,0.9066528975963593,D
61,0.4606395398732275,D
62,0.09108851267956197,A
63,0.450794878648594,A
64,0.814885521074757,D
65,0.09255180042237043,B
66,0.31067308760248125,C
67,0.6723168641328812,B
68,0.08533708308823407,B
69,0.669173291651532,A
70,0.12360470043495297,D
71,0.5080418882425874,C
72,0.01709375879727304,B
73,0.3687432613223791,B
74,0.44736209069378674,B
75,0.45063740015029907,B
76,0.17637966223992407,B
77,0.9264120729640126,E
78,0.2595286730211228,D
79,0.3352461839094758,C
80,0.8981373880524188,A
81,0.5439435853622854,B
82,0.9632321074604988,C
83,0.7995880364906043,B
84,0.13638099026866257,B
85,0.5691825184039772,E
86,0.08014246192760766,A
87,0.39048875076696277,D
88,0.9978311816230416,A
89,0.08690287335775793,C
90,0.6984977026004344,E
91,0.38875976693816483,A
92,0.30251353746280074,B
93,0.2470443572383374,C
94,0.07685699011199176,D
95,0.3413031951058656,E
96,0.6651584405917674,A
97,0.9523226819001138,B
98,0.9456520741805434,A
99,0.055488256737589836,B
100,0.6979321725666523,A
