id,value,category
1,0.15108672762289643,A
2,0.22241609287448227,B
3,0.274168057134375,E
4,0.5257773259654641,A
5,0.6049079545773566,E
6,0.22063251910731196,E
7,0.5917194532230496,D
8,0.10597864724695683,C
9,0.05066835694015026,E
10,0.3750457991845906,D
11,0.1661283785942942,C
12,0.5797799974679947,C
13,0.5742443921044469,D
14,0.37033963529393077,C
15,0.1753850074019283,B
16,0.6293223889078945,B
17,0.8795306498650461,E
18,0.6304989662021399,A
19,0.24998826999217272,D
20,0.5509539472404867,E
21,0.2624194258823991,E
22,0.1501553498674184,E
23,0.9641605587676167,E
24,0.73672512662597,C
25,0.5388808853458613,D
26,0.9118215830530971,E
27,0.19488841108977795,D
28,0.12539104302413762,C
29,0.8298435187898576,C
30,0.9281109636649489,D
31,0.14952660375274718,C
32,0.029233298962935805,C
33,0.33119714399799705,D
34,0.38668671320192516,D
35,0.013856611214578152,E
36,0.2640392945613712,E
37,0.5691169637721032,A
38,0.4473382330033928,B
39,0.008929195115342736,D
40,0.8670268503483385,E
41,0.9462414598092437,B
42,0.25832381332293153,A
43,0.3130841108504683,D
44,0.22893743915483356,A
45,0.8610878800973296,B
46,0.4114092451054603,C
47,0.7416744932997972,A
48,0.36756946821697056,D
49,0.48395065893419087,E
50,0.0387302462477237,B
51,0.605884041171521,C
52,0.20751531911082566,C
53,0.2043260815553367,B
54,0.34368357714265585,C
55,0.3510275976732373,D
56,0.6477043437771499,E
57,0.5753776454366744,B
58,0.4126765967812389,C
59,0.21275658044032753,C
60,0.5627257490996271,D
61,0.6564421646762639,C
62,0.14935187669470906,B
63,0.9208016532938927,D
64,0.345495562069118,B
65,0.3657693031709641,C
66,0.30224608816206455,D
67,0.8333187398966402,A
68,0.2706903906073421,A
69,0.2297605664934963,B
70,0.9682895054575056,B
71,0.1302161798812449,B
72,0.5900615106802434,C
73,0.9171953247860074,D
74,0.6713904570788145,D
75,0.16921566054224968,C
76,0.327851947164163,D
77,0.1323845803271979,D
78,0.1260432032868266,D
79,0.32876611896790564,B
80,0.035297648049890995,E
81,0.34909659530967474,A
82,0.4258533366955817,B
83,0.43453251919709146,A
84,0.8605011850595474,E
85,0.5064598419703543,E
86,0.2983091468922794,A
87,0.8737087158951908,D
88,0.11968573229387403,A
89,0.6918007358908653,C
90,0.08538287575356662,C
91,0.2465523884166032,E
92,0.15962428296916187,A
93,0.1808088580146432,E
94,0.8627514077816159,C
95,0.02450495632365346,D
96,0.21456787106581032,C
97,0.594329722924158,A
98,0.06295002461411059,D
99,0.5487886932678521,A
100,0.7698222210165113,D
