id,value,category
1,0.22351555386558175,E
2,0.10739468643441796,A
3,0.9705813576001674,E
4,0.8515289749484509,E
5,0.7923685424029827,A
6,0.21205009683035314,D
7,0.054331348510459065,B
8,0.2835969175212085,A
9,0.1874577437993139,A
10,0.3180438771378249,B
11,0.705257186666131,D
12,0.763221929082647,C
13,0.7199577421415597,B
14,0.014164753025397658,A
15,0.7902654383797199,D
16,0.932584929279983,B
17,0.6153501768130809,A
18,0.7587797062005848,E
19,0.8043004972860217,B
20,0.20956134982407093,D
21,0.6781232261564583,A
22,0.054892756044864655,B
23,0.26526958774775267,C
24,0.9228220754303038,A
25,0.041343826334923506,C
26,0.9265911157708615,E
27,0.5373439034447074,E
28,0.0793422656133771,D
29,0.7552230819128454,E
30,0.14326025918126106,A
31,0.898894629208371,E
32,0.04491578508168459,A
33,0.7071386389434338,A
34,0.6900627431459725,E
35,0.37982928729616106,A
36,0.39331217226572335,E
37,0.454796303762123,A
38,0.2014310322701931,A
39,0.5617432391736656,D
40,0.5039698970504105,B
41,0.12813742575235665,E
42,0.5393506533000618,C
43,0.10768132470548153,C
44,0.7881036256439984,D
45,0.8605071539059281,E
46,0.10025165579281747,B
47,0.839829312171787,C
48,0.4273122779559344,B
49,0.9342945469543338,D
50,0.9476164481602609,A
51,0.4056935585103929,B
52,0.3826025810558349,E
53,0.036708583356812596,D
54,0.9167344812303782,C
55,0.7872580767143518,A
56,0.4131480387877673,D
57,0.18657394335605204,C
58,0.2971886161249131,D
59,0.594135919585824,E
60,0.4995318013243377,A
61,0.961995298974216,D
62,0.8465178031474352,C
63,0.7617767795454711,E
64,0.20199617161415517,E
65,0.7615920293610543,D
66,0.08584193885326385,B
67,0.8861763237509876,C
68,0.09922762122005224,C
69,0.15097753517329693,C
70,0.9533866224810481,A
71,0.06871476792730391,B
72,0.43035026639699936,E
73,0.24792842799797654,A
74,0.09322070726193488,E
75,0.30801549297757447,B
76,0.37985566235147417,C
77,0.7448589021805674,B
78,0.06442203093320131,C
79,0.8097117464058101,E
80,0.8168007663916796,E
81,0.360549449454993,D
82,0.1736835865303874,E
83,0.62682242738083,D
84,0.5096665895543993,B
85,0.9299641863908619,A
86,0.8793716933578253,C
87,0.7515864428132772,E
88,0.4233156596310437,D
89,0.463507971027866,B
90,0.344573502195999,B
91,0.36792215215973556,A
92,0.24820745619945228,E
93,0.3189825559966266,C
94,0.18346080067567527,D
95,0.5654765535145998,A
96,0.09494742332026362,A
97,0.22103282762691379,E
98,0.44085438223555684,C
99,0.7702165930531919,E
100,0.09385507926344872,E
