id,value,category
1,0.37500779889523983,E
2,0.703260833164677,D
3,0.08107199147343636,D
4,0.884384082397446,A
5,0.6012488952837884,E
6,0.7869037752971053,D
7,0.5167668149806559,A
8,0.7746835357975215,B
9,0.11159191816113889,E
10,0.9321308203507215,D
11,0.7416195154655725,C
12,0.35621482599526644,D
13,0.4780190840829164,B
14,0.8661178683396429,A
15,0.7715086021926254,D
16,0.23262717318721116,B
17,0.45322363800369203,C
18,0.6325095456559211,E
19,0.5586258680559695,B
20,0.592358908848837,B
21,0.5944067512173206,D
22,0.13438382023014128,C
23,0.3820413656067103,C
24,0.6573801334016025,B
25,0.4499524640850723,B
26,0.6124653606675565,A
27,0.970955777913332,C
28,0.4670638919342309,E
29,0.9719046417158097,A
30,0.7113779669161886,C
31,0.6080656552221626,C
32,0.9600688603240997,D
33,0.5527340797707438,B
34,0.3026552093215287,D
35,0.23191419220529497,D
36,0.023326375521719456,E
37,0.17494803317822516,B
38,0.1057727902662009,B
39,0.6221699470188469,A
40,0.8329828174319118,B
41,0.19063149439170957,D
42,0.5751912104897201,E
43,0.15538221318274736,C
44,0.3331035564187914,B
45,0.09528453811071813,A
46,0.2462974712252617,C
47,0.8607351290993392,A
48,0.02102631493471563,A
49,0.609966688323766,A
50,0.19101202534511685,C
51,0.8029162127058953,E
52,0.818203381029889,D
53,0.02706480259075761,D
54,0.5214652216527611,B
55,0.3557225631084293,D
56,0.8463655903469771,A
57,0.6817981430795044,E
58,0.656118624843657,A
59,0.8311450630426407,E
60,0.16169949690811336,D
61,0.15966920414939523,B
62,0.5320573421195149,E
63,0.5690432251431048,A
64,0.7819116422906518,A
65,0.5931450328789651,C
66,0.714734731707722,B
67,0.5003458156716079,E
68,0.11926715890876949,D
69,0.9362452349159867,C
70,0.07060935837216675,C
71,0.46998183871619403,C
72,0.38207508041523397,D
73,0.052071196027100086,A
74,0.05274024629034102,B
75,0.5726497035939246,E
76,0.2655133795924485,C
77,0.7669093422591686,C
78,0.9657538591418415,A
79,0.311418741941452,C
80,0.35783727234229445,A
81,0.2751399336848408,B
82,0.2313667016569525,B
83,0.1161951154936105,A
84,0.394476723857224,A
85,0.41713678161613643,E
86,0.8316540999803692,B
87,0.924305871129036,D
88,0.12957841763272882,D
89,0.2975722709670663,D
90,0.011254864046350121,A
91,0.5301931444555521,B
92,0.888013637624681,C
93,0.2912342690397054,B
94,0.6509070673491806,B
95,0.15616443753242493,C
96,0.4449341772124171,D
97,0.3700263306964189,E
98,0.8648003258276731,D
99,0.02678630710579455,B
100,0.17874409374780953,C
