id,value,category
1,0.16587390773929656,E
2,0.3804706120863557,D
3,0.35226325737312436,B
4,0.8670886566396803,A
5,0.8129751675296575,C
6,0.19821659848093987,A
7,0.2958979045506567,C
8,0.9197557878214866,A
9,0.9267729811836034,A
10,0.9334836222697049,C
11,0.2146525934804231,D
12,0.8096196104306728,C
13,0.22288887877948582,E
14,0.738833122421056,B
15,0.3859097824897617,A
16,0.8957320360932499,E
17,0.21432882291264832,E
18,0.9310004357248545,E
19,0.6367601293604821,E
20,0.4911303394474089,B
21,0.2100713299587369,D
22,0.027723422506824136,C
23,0.18153194477781653,B
24,0.6660702484659851,A
25,0.7664717936422676,A
26,0.4354206947609782,E
27,0.5052264942787588,D
28,0.6041954772081226,B
29,0.04331306857056916,E
30,0.6622648804914206,E
31,0.27174740098416805,E
32,0.8827980770729482,C
33,0.36394663830287755,D
34,0.011088602244853973,D
35,0.010869726538658142,B
36,0.7414945454802364,E
37,0.6835174774751067,A
38,0.9801448686048388,A
39,0.5501852668821812,D
40,0.14564289711415768,E
41,0.5873881399165839,D
42,0.6644400137010962,D
43,0.9807028493378311,C
44,0.976733839372173,D
45,0.2138501068111509,B
46,0.029340386856347322,D
47,0.1226332918740809,E
48,0.716910911956802,C
49,0.34381888806819916,D
50,0.26397622050717473,D
51,0.6965689014177769,C
52,0.8236291422508657,D
53,0.9572422746568918,C
54,0.9842525203712285,D
55,0.8015542740467936,D
56,0.03884094441309571,D
57,0.6613274079281837,E
58,0.8838050945196301,D
59,0.46042463555932045,E
60,0.3617048370651901,A
61,0.912586803548038,B
62,0.8221514488104731,A
63,0.3788245900068432,E
64,0.15293028810992837,B
65,0.8616137963254005,D
66,0.09222568641416728,B
67,0.5118454473558813,E
68,0.3113178131170571,D
69,0.8460253777448088,C
70,0.4589450836647302,B
71,0.5219776590820402,B
72,0.2410973273217678,A
73,0.031032622791826725,E
74,0.9421651400625706,E
75,0.1205081851221621,E
76,0.05969070037826896,D
77,0.7673580553382635,B
78,0.32608963642269373,A
79,0.02197113074362278,E
80,0.32602592394687235,D
81,0.04839513171464205,C
82,0.9958391031250358,D
83,0.1418922496959567,C
84,0.34925309708341956,E
85,0.6882309422362596,B
86,0.5323829946573824,C
87,0.0215079712215811,C
88,0.37730724969878793,B
89,0.8038428945001215,A
90,0.5527412488590926,A
91,0.8261983708944172,A
92,0.18485205247998238,A
93,0.39942770986817777,B
94,0.9347897067200392,A
95,0.36497724521905184,D
96,0.1843230070080608,A
97,0.7673805474769324,A
98,0.36911395844072104,B
99,0.8859370425343513,A
100,0.4584631964098662,E
