id,value,category
1,0.41364785959012806,D
2,0.6608898853883147,A
3,0.6481871516443789,E
4,0.1368197698611766,E
5,0.9265446164645255,D
6,0.8206505747511983,C
7,0.6664645005948842,D
8,0.34811017755419016,A
9,0.9666906548663974,C
10,0.7844832378905267,C
11,0.35180312395095825,E
12,0.5817913045175374,C
13,0.24568658974021673,C
14,0.8656659794505686,C
15,0.6600846364162862,E
16,0.9764184195082635,E
17,0.7675028953235596,B
18,0.896098910830915,A
19,0.5987139586359262,B
20,0.9847660842351615,D
21,0.5984266146551818,C
22,0.21388944261707366,E
23,0.10637084837071598,A
24,0.5130627395119518,A
25,0.4010579283349216,C
26,0.7444980666041374,B
27,0.6564310274552554,B
28,0.5439568930305541,C
29,0.8216249218676239,C
30,0.34563321503810585,A
31,0.4808135947678238,A
32,0.26310909586027265,A
33,0.3320091520436108,E
34,0.7206037940923125,E
35,0.5741747682914138,E
36,0.026892900466918945,E
37,0.15538187604397535,D
38,0.8959695221856236,B
39,0.08047022786922753,D
40,0.21216100919991732,E
41,0.7478046929463744,D
42,0.17908851127140224,B
43,0.700629705330357,B
44,0.1320452126674354,E
45,0.35186991142109036,D
46,0.016692033037543297,E
47,0.9372553587891161,B
48,0.9390477142296731,B
49,0.9570192811079323,E
50,0.5913846476469189,E
51,0.1441863812506199,C
52,0.5155768368858844,A
53,0.23455299087800086,D
54,0.23965652962215245,B
55,0.7039101854898036,D
56,0.11246654763817787,A
57,0.6159595681820065,C
58,0.7493970235809684,E
59,0.9698862317018211,D
60,0.1718131103552878,A
61,0.5245020748116076,E
62,0.04143639234825969,B
63,0.06784953642636538,E
64,0.32609572168439627,E
65,0.6818184079602361,A
66,0.13978716800920665,C
67,0.7887344104237854,E
68,0.5566999581642449,D
69,0.19381034676916897,A
70,0.48788990173488855,E
71,0.9715657974593341,C
72,0.20271431026048958,A
73,0.5945246848277748,D
74,0.6541876997798681,A
75,0.3220173742156476,E
76,0.8910722308792174,B
77,0.7263796753250062,D
78,0.9146125465631485,E
79,0.20988170057535172,E
80,0.3700940089765936,A
81,0.16529096034355462,E
82,0.5010055103339255,B
83,0.2802073054481298,C
84,0.31806836323812604,A
85,0.04965127073228359,E
86,0.9671129756607115,C
87,0.6659794098231941,D
88,0.5616186652332544,C
89,0.837875037221238,B
90,0.7935489665251225,A
91,0.6673097859602422,D
92,0.9805741861928254,C
93,0.27662764280103147,C
94,0.9804476310964674,B
95,0.5996163885574788,E
96,0.8176519442349672,C
97,0.7059015871491283,B
98,0.495781660778448,D
99,0.3370664310641587,E
100,0.945082270540297,E
