id,value,category
1,0.05011110915802419,B
2,0.36697008926421404,E
3,0.34934544237330556,C
4,0.5982315195724368,D
5,0.02260382054373622,D
6,0.5240166650619358,B
7,0.43008773820474744,C
8,0.6267763790674508,E
9,0.3722652334254235,D
10,0.48596595600247383,E
11,0.8346618886571378,D
12,0.37832221505232155,D
13,0.5468684849329293,B
14,0.8596721792127937,A
15,0.3997630844824016,B
16,0.7123450548388064,A
17,0.31174881127662957,E
18,0.40234533278271556,A
19,0.3666693752165884,E
20,0.14364389516413212,E
21,0.47141549666412175,A
22,0.9080350126605481,A
23,0.570803819457069,D
24,0.7260095768142492,B
25,0.9915042775683105,D
26,0.10490322485566139,E
27,0.9884881780017167,A
28,0.5546273677609861,D
29,0.4316231315024197,E
30,0.451286718249321,D
31,0.36375269293785095,A
32,0.47573614004068077,B
33,0.8368771797977388,C
34,0.38139133946970105,D
35,0.2149104622658342,D
36,0.44806427555158734,E
37,0.17542958399280906,E
38,0.09121729875914752,D
39,0.27706765406765044,B
40,0.2078304139431566,C
41,0.02192736347205937,A
42,0.7745091854594648,E
43,0.003036413574591279,B
44,0.11427191784605384,C
45,0.9786007641814649,A
46,0.5528729422949255,B
47,0.8783888730686158,B
48,0.15413468307815492,C
49,0.5930026990827173,E
50,0.17350544384680688,C
51,0.8918225390370935,E
52,0.917375034885481,A
53,0.35412775236181915,A
54,0.5473432084545493,C
55,0.36915346537716687,A
56,0.587348249508068,C
57,0.9871706138364971,B
58,0.2091554175131023,C
59,0.53086789092049,D
60,0.8548758958932012,C
61,0.9482510867528617,C
62,0.33662872831337154,D
63,0.6827165703289211,E
64,0.8308943996671587,C
65,0.8517154937144369,B
66,0.7772312429733574,A
67,0.1339611776638776,B
68,0.8626451811287552,B
69,0.06347056431695819,A
70,0.5292549093719572,C
71,0.7812513401731849,C
72,0.29557978827506304,B
73,0.8891156308818609,D
74,0.21433092351071537,E
75,0.7862994601018727,B
76,0.20533037022687495,A
77,0.9130919915623963,C
78,0.3062781279440969,E
79,0.33944125659763813,D
80,0.15802475064992905,B
81,0.7748167745303363,D
82,0.20614480157382786,C
83,0.1701711725909263,A
84,0.677600686205551,D
85,0.12284608348272741,E
86,0.5679376749321818,D
87,0.11594491638243198,E
88,0.3221627492457628,E
89,0.7200395429972559,E
90,0.7129650181159377,B
91,0.6791525047738105,C
92,0.1241689920425415,C
93,0.6378221418708563,E
94,0.5789434118196368,C
95,0.450930091785267,B
96,0.5135096425656229,D
97,0.48833929072134197,E
98,0.963413484627381,C
99,0.4776881344150752,B
100,0.3669648764189333,E
