id,value,category
1,0.5137938985135406,D
2,0.6628018133342266,D
3,0.43722800188697875,B
4,0.6495285534765571,C
5,0.0339136675465852,D
6,0.046632784651592374,B
7,0.3152362727560103,C
8,0.12282915716059506,C
9,0.16836510319262743,D
10,0.08065996458753943,A
11,0.5794116368051618,D
12,0.7290945989079773,A
13,0.3176627359353006,C
14,0.5656963838264346,A
15,0.7483215394895524,E
16,0.7119488676544279,A
17,0.9397181456442922,E
18,0.05653283046558499,E
19,0.2846350234467536,B
20,0.023263110779225826,C
21,0.01766332983970642,B
22,0.4143712646327913,E
23,0.8918643600773066,A
24,0.8189035882242024,B
25,0.6436901439446956,E
26,0.2159083103761077,E
27,0.39778550434857607,E
28,0.11265925830230117,E
29,0.06651172111742198,E
30,0.1480179433710873,E
31,0.3148331663105637,A
32,0.35332898586057127,D
33,0.34406336792744696,B
34,0.7734037823975086,A
35,0.7711689560674131,A
36,0.6482720470521599,C
37,0.20003265142440796,D
38,0.35052045341581106,A
39,0.1384765759576112,D
40,0.06906592031009495,A
41,0.2417595738079399,E
42,0.8630762887187302,C
43,0.6242684060707688,C
44,0.0012899977155029774,E
45,0.3988675365690142,B
46,0.7724595002364367,A
47,0.45085897389799356,A
48,0.3282129159197211,D
49,0.5052033723331988,B
50,0.0230201855301857,D
51,0.5629157202783972,E
52,0.7473600609228015,E
53,0.9480375410057604,C
54,0.6484486509580165,C
55,0.06571585265919566,A
56,0.6361499696504325,E
57,0.6409107206854969,A
58,0.2364882999099791,C
59,0.5415411603171378,D
60,0.08846471668221056,B
61,0.4783262121491134,E
62,0.4235497829504311,A
63,0.6935782532673329,C
64,0.7455039767082781,C
65,0.26150827505625784,B
66,0.6165743230376393,C
67,0.11402520071715117,D
68,0.09419663297012448,A
69,0.1364487954415381,C
70,0.4794431689660996,E
71,0.23353748442605138,B
72,0.3609962083864957,A
73,0.6198465211782604,A
74,0.12303926306776702,D
75,0.2096481779590249,C
76,0.3296951570082456,D
77,0.26692836289294064,B
78,0.5730706313624978,A
79,0.23474679910577834,C
80,0.7394157533999532,B
81,0.6857477619778365,B
82,0.6296907577197999,E
83,0.4889978712890297,A
84,0.22427427931688726,D
85,0.37060158560052514,D
86,0.31951610976830125,A
87,0.10205304343253374,D
88,0.8667838417459279,C
89,0.9531798528041691,A
90,0.45980612304992974,A
91,0.5928264292888343,B
92,0.631489633815363,A
93,0.3107826020568609,E
94,0.5936523708514869,D
95,0.9086537754628807,A
96,0.7698143913876265,D
97,0.39684884320013225,E
98,0.6201621042564511,A
99,0.8131112428382039,D
100,0.9494023555889726,E
