id,value,category
1,0.6324396308045834,A
2,0.26851202035322785,C
3,0.5873807854950428,A
4,0.2708475599065423,D
5,0.03137440769933164,B
6,0.6936081384774297,A
7,0.6966221698094159,D
8,0.14723214879631996,A
9,0.49593473644927144,B
10,0.33752138051204383,D
11,0.5253472744952887,B
12,0.5447490422520787,A
13,0.4451772083994001,D
14,0.9540405294392258,C
15,0.24824114330112934,A
16,0.6160948276519775,B
17,0.5959967537783086,A
18,0.7672484160866588,C
19,0.9153404773678631,C
20,0.03193402453325689,E
21,0.7722416815813631,A
22,0.23540271283127367,A
23,0.2911207298748195,E
24,0.4623482038732618,B
25,0.8222113004885614,E
26,0.48107528453692794,C
27,0.46982819051481783,E
28,0.059474393958225846,E
29,0.8893308595288545,A
30,0.32957498193718493,B
31,0.4987874482758343,A
32,0.3890540632419288,B
33,0.3904060951899737,C
34,0.846624634694308,E
35,0.40949166798964143,E
36,0.7586866733618081,B
37,0.8836274521891028,D
38,0.5854807202704251,A
39,0.47527823224663734,D
40,0.20838242466561496,E
41,0.7359019119758159,B
42,0.9693094773683697,D
43,0.4977755844593048,D
44,0.18916936148889363,B
45,0.37812276114709675,B
46,0.2808110674377531,C
47,0.6894448273815215,E
48,0.10328816878609359,E
49,0.7949490817263722,B
50,0.023608513409271836,A
51,0.043402244336903095,E
52,0.5683444016613066,E
53,0.6332411791663617,E
54,0.9925460268277675,E
55,0.6124532334506512,B
56,0.7706256590317935,A
57,0.27415874996222556,B
58,0.7275257147848606,A
59,0.44357862137258053,E
60,0.2032282908912748,C
61,0.8250630511902273,E
62,0.7015135432593524,E
63,0.6842398669105023,D
64,0.9745074750389904,B
65,0.13916227081790566,C
66,0.9589983646292239,C
67,0.36751715489663184,B
68,0.029855548171326518,C
69,0.9716020284686238,E
70,0.45576137118041515,D
71,0.15506567480042577,D
72,0.9972413319628686,D
73,7.306691259145737e-5,C
74,0.253417945234105,B
75,0.28960889228619635,A
76,0.6808447900693864,C
77,0.9064740799367428,C
78,0.880143643124029,D
79,0.7345241336151958,C
80,0.608591974247247,D
81,0.8110327164176852,D
82,0.2531244680285454,C
83,0.5293307746760547,C
84,0.7016887238714844,C
85,0.5280903587117791,A
86,0.8904008667450398,C
87,0.4704098564106971,D
88,0.6366748888976872,D
89,0.5220425031147897,C
90,0.15628709364682436,A
91,0.6398744971957058,C
92,0.809621129417792,C
93,0.4791891141794622,B
94,0.472864150069654,C
95,0.6101955976337194,D
96,0.6254548253491521,A
97,0.7002645367756486,E
98,0.3504944646265358,D
99,0.15887229144573212,B
100,0.17694345558993518,C
