id,value,category
1,0.3509006639942527,B
2,0.47552104690112174,A
3,0.5713740671053529,B
4,0.11231945501640439,E
5,0.0908410984557122,B
6,0.15430739964358509,D
7,0.6989172229077667,E
8,0.8982464340515435,C
9,0.2774523322004825,A
10,0.9940480089280754,A
11,0.7167120815720409,A
12,0.7448412082158029,E
13,0.896886859787628,E
14,0.09646968403831124,B
15,0.9375826658215374,D
16,0.4398425663821399,C
17,0.9412423972971737,B
18,0.9687853020150214,E
19,0.07602294022217393,B
20,0.0226320659276098,A
21,0.3652925386559218,D
22,0.9102315662894398,C
23,0.05651737516745925,A
24,0.9055090916808695,D
25,0.24337849766016006,B
26,0.10630606370978057,D
27,0.11615470214746892,B
28,0.9760867059230804,E
29,0.1206385709811002,A
30,0.7020321500021964,C
31,0.6228462131693959,C
32,0.9317348878830671,A
33,0.058173926547169685,B
34,0.6097963922657073,C
35,0.26854217308573425,B
36,0.5330716364551336,E
37,0.1929991685319692,D
38,0.43457776703871787,D
39,0.2665750284213573,A
40,0.46641939226537943,B
41,0.17666548979468644,E
42,0.7116449088789523,B
43,0.7798915740568191,D
44,0.7611319087445736,A
45,0.44501502090133727,A
46,0.32420961279422045,D
47,0.9608003296889365,E
48,0.2849915090482682,B
49,0.24768640217371285,C
50,0.36511601507663727,B
51,0.3492571678943932,A
52,0.6741717415861785,D
53,0.20969652943313122,B
54,0.7085220341105014,E
55,0.6298282132484019,D
56,0.04136480903252959,A
57,0.978291128994897,D
58,0.531499580014497,B
59,0.7039640657603741,D
60,0.44026698218658566,B
61,0.03891800926066935,B
62,0.7331431265920401,B
63,0.5764675464015454,B
64,0.45932111516594887,C
65,0.7873564139008522,E
66,0.8647137687075883,B
67,0.17043057619594038,B
68,0.3459587509278208,C
69,0.12434773100540042,A
70,0.012320180889219046,D
71,0.007813890930265188,B
72,0.7241759209427983,E
73,0.11605756636708975,D
74,0.28768063010647893,B
75,0.2825782163999975,B
76,0.6754000438377261,B
77,0.9079188210889697,D
78,0.9427673749160022,B
79,0.18950547114945948,A
80,0.3538624648936093,D
81,0.9946976306382567,B
82,0.16197083704173565,B
83,0.8719256173353642,A
84,0.4850087941158563,C
85,0.7730925150681287,E
86,0.2547187888994813,E
87,0.06919333664700389,A
88,0.9857506400439888,D
89,0.6005912732798606,E
90,0.1427760284859687,C
91,0.26312625291757286,E
92,0.11361937480978668,B
93,0.10390011151321232,C
94,0.949194465065375,A
95,0.43689130642451346,A
96,0.7247330651152879,C
97,0.8957687327638268,A
98,0.8567046881653368,E
99,0.6120971292257309,A
100,0.9626203335355967,C
