id,value,category
1,0.5910531613044441,C
2,0.5995446967426687,D
3,0.32879538950510323,E
4,0.991940843174234,C
5,0.705198843497783,A
6,0.5582065084017813,D
7,0.42532789381220937,E
8,0.3018315392546356,E
9,0.5439578325022012,B
10,0.6056494822259992,A
11,0.6735075213946402,C
12,0.6440273490734398,E
13,0.2770749416667968,B
14,0.9900055984035134,A
15,0.44780117901973426,E
16,0.5607703202404082,B
17,0.8199601634405553,B
18,0.2760282917879522,C
19,0.8391997201833874,A
20,0.8875295170582831,E
21,0.667501078452915,B
22,0.06267722276970744,A
23,0.721649018349126,B
24,0.8482935004867613,E
25,0.35655111796222627,D
26,0.09874929767102003,A
27,0.7240738633554429,E
28,0.02135957474820316,B
29,0.6839207250159234,C
30,0.3038537837564945,C
31,0.6249866888392717,E
32,0.4856923036277294,D
33,0.19645351613871753,C
34,0.1589181898161769,A
35,0.100540601182729,B
36,0.4157357350923121,C
37,0.8297323568258435,D
38,0.9970963343512267,A
39,0.12759075360372663,E
40,0.18862375151365995,A
41,0.05318269622512162,D
42,0.4156122109852731,A
43,0.35254528000950813,E
44,0.8773412401787937,C
45,0.7225777618587017,A
46,0.2185971832368523,E
47,0.9141987718176097,C
48,0.38205816480331123,B
49,0.04913040739484131,D
50,0.42887564306147397,A
51,0.5079008413013071,E
52,0.6663612972479314,B
53,0.9133053258992732,D
54,0.030078919604420662,C
55,0.4146957623306662,A
56,0.8335667059291154,A
57,0.0017614467069506645,A
58,0.9013618673197925,B
59,0.9733630563132465,C
60,0.4107424095273018,B
61,0.5157818000297993,D
62,0.858214374165982,D
63,0.1382473506964743,A
64,0.4174178868997842,E
65,0.9804399502463639,A
66,0.06461871438659728,C
67,0.4270312541630119,D
68,0.5083471101243049,B
69,0.17926951171830297,A
70,0.6557878330349922,D
71,0.25498685729689896,D
72,0.7150704364757985,D
73,0.5401927328202873,C
74,0.3871311971452087,C
75,0.6324388009961694,E
76,0.790006480878219,E
77,0.11033702571876347,C
78,0.13364298455417156,A
79,0.6336975034791976,E
80,0.2726609620731324,E
81,0.056327286176383495,E
82,0.6762766018509865,A
83,0.8854600589256734,C
84,0.5142294669058174,B
85,0.48606480564922094,C
86,0.6557406582869589,B
87,0.8251429237425327,B
88,0.6351978816092014,C
89,0.7128326944075525,B
90,0.03520590299740434,E
91,0.5330068049952388,A
92,0.35819809697568417,E
93,0.49273710208944976,D
94,0.9100792414974421,C
95,0.22771458071656525,A
96,0.8748021416831762,B
97,0.4541638605296612,C
98,0.7245408694725484,C
99,0.12395038129761815,C
100,0.7744269969407469,D
