id,value,category
1,0.8360219704918563,A
2,0.859617862617597,D
3,0.660730775911361,B
4,0.9834490306675434,D
5,0.2205143179744482,B
6,0.4191612515132874,D
7,0.17499505169689655,C
8,0.536197385750711,A
9,0.150909865507856,A
10,0.6533762419130653,C
11,0.16536061046645045,E
12,0.27706399094313383,C
13,0.05592218297533691,A
14,0.8330649842973799,E
15,0.7472198021132499,E
16,0.5785379654262215,B
17,0.3810318971518427,B
18,0.7218617412727326,D
19,0.010979530401527882,C
20,0.8175898310728371,C
21,0.17193272151052952,D
22,0.8676170015241951,B
23,0.13118834677152336,B
24,0.5925459114369005,C
25,0.14347231178544462,D
26,0.23063194239512086,D
27,0.43174078362062573,E
28,0.29975480679422617,D
29,0.5674643202219158,D
30,0.3726479532197118,B
31,0.1587159624323249,D
32,0.9055066518485546,D
33,0.18207311746664345,B
34,0.9730068242643028,B
35,0.017172332853078842,E
36,0.7025087096262723,B
37,0.0019149503204971552,C
38,0.8174791561905295,B
39,0.0618997598066926,B
40,0.5050301067531109,E
41,0.4707723497413099,C
42,0.5539753385819495,B
43,0.9358705792110413,D
44,0.7688406130764633,E
45,0.667216002708301,D
46,0.7826321765314788,B
47,0.38212997023947537,D
48,0.46379375364631414,E
49,0.5781942894682288,D
50,0.6053287168033421,C
51,0.9798844144679606,D
52,0.07858761865645647,B
53,0.8395954838488251,D
54,0.7700169689487666,C
55,0.826235436135903,A
56,0.7962707171682268,C
57,0.40704025398008525,A
58,0.9545439500361681,D
59,0.19928856659680605,D
60,0.2793734932783991,A
61,0.6809995227959007,A
62,0.886081377742812,E
63,0.7973057820927352,D
64,0.8309870806988329,B
65,0.6500018211081624,A
66,0.6909360501449555,B
67,0.9657564517110586,A
68,0.5498724200297147,B
69,0.8972863408271223,C
70,0.06512493640184402,D
71,0.9050729270093143,D
72,0.4917563961353153,C
73,0.6427168692462146,D
74,0.28156183916144073,B
75,0.10942339361645281,E
76,0.38541236286982894,D
77,0.625755017856136,E
78,0.2226540835108608,C
79,0.8256808049045503,C
80,0.011101340409368277,C
81,0.394865863956511,B
82,0.31478339130990207,D
83,0.3556536582764238,C
84,0.13284434005618095,A
85,0.8081091397907585,E
86,0.2763987055514008,B
87,0.01120259240269661,E
88,0.7217782118823379,B
89,0.07156599406152964,B
90,0.6821858824696392,E
91,0.9354344801977277,D
92,0.4899543507490307,C
93,0.15084986784495413,A
94,0.028515746351331472,C
95,0.11812128778547049,B
96,0.2538442050572485,E
97,0.06111559527926147,D
98,0.761362083023414,E
99,0.7060538320802152,B
100,0.9506263369694352,C
