id,value,category
1,0.7479286107700318,C
2,0.2270595000591129,A
3,0.9259856166318059,C
4,0.7175809787586331,D
5,0.4067495909985155,C
6,0.501930630998686,B
7,0.0021159464959055185,D
8,0.5307857389561832,A
9,0.09644983778707683,C
10,0.22886843234300613,B
11,0.6968374843709171,A
12,0.48012833786197007,B
13,0.799169399542734,B
14,0.5331666816491634,A
15,0.5003276774659753,B
16,0.8245855325367302,A
17,0.848281217738986,D
18,0.8537231138907373,A
19,0.011178998975083232,E
20,0.3439347599633038,B
21,0.41083269589580595,E
22,0.8261532133910805,E
23,0.3780779498629272,E
24,0.4073748276568949,B
25,0.8461133358068764,E
26,0.3279335335828364,A
27,0.4641007718164474,C
28,0.9366661352105439,B
29,0.6206843291874975,A
30,0.8110315280500799,E
31,0.01879609446041286,D
32,0.0402831865940243,D
33,0.3924518646672368,A
34,0.6564768245443702,D
35,0.8634886345826089,D
36,0.33223495236597955,E
37,0.32360254414379597,A
38,0.6528731761500239,B
39,0.1627795621752739,D
40,0.7734151906333864,E
41,0.7656240372452885,D
42,0.725190450437367,D
43,0.01554602338001132,A
44,0.7510842764750123,E
45,0.7271885578520596,C
46,0.10551103530451655,D
47,0.01970221707597375,B
48,0.680183015530929,C
49,0.21850642166100442,C
50,0.038382297614589334,B
51,0.908432642929256,D
52,0.2675495140720159,E
53,0.8210037448443472,B
54,0.8603407687041909,E
55,0.3746294102165848,B
56,0.3045576186850667,C
57,0.5954793090932071,D
58,0.04233995615504682,A
59,0.4908954710699618,E
60,0.9636896098963916,D
61,0.7454319163225591,A
62,0.1925113690085709,C
63,0.47329126484692097,A
64,0.017957995645701885,C
65,0.5949865826405585,E
66,0.941935055423528,D
67,0.2345507270656526,C
68,0.5069850371219218,A
69,0.38996467436663806,D
70,0.8684441798832268,B
71,0.9470287987496704,D
72,0.6728430164512247,C
73,0.8889810927212238,D
74,0.9629642099607736,C
75,0.8288318933919072,D
76,0.9380529166664928,A
77,0.9806836531497538,A
78,0.4612101339735091,A
79,0.49139481596648693,B
80,0.2707730629481375,C
81,0.8367195546161383,D
82,0.8720891177654266,C
83,0.5765092661604285,A
84,0.8323132249061018,C
85,0.5072811145801097,B
86,0.7300331883598119,D
87,0.4407995045185089,B
88,0.954652288230136,B
89,0.8190231844782829,E
90,0.11801785184070468,B
91,0.7887412162963301,C
92,0.3804865712299943,A
93,0.48063016845844686,C
94,0.2176256706006825,D
95,0.06758249877020717,C
96,0.4231166043318808,B
97,0.49451013118959963,C
98,0.978734721429646,D
99,0.4314059396274388,E
100,0.4470183849334717,B
