id,value,category
1,0.5305327945388854,A
2,0.6181956809014082,C
3,0.264005524571985,C
4,0.17062281700782478,E
5,0.5828249196056277,E
6,0.22956944582983851,E
7,0.8608770370483398,C
8,0.774325319333002,E
9,0.5604252801276743,E
10,0.5074794406536967,E
11,0.3603113256394863,D
12,0.38346329471096396,A
13,0.8813984545413405,D
14,0.7951386957429349,C
15,0.3983482669573277,B
16,0.6668905862607062,A
17,0.9756897576153278,E
18,0.24144485662691295,A
19,0.09920454816892743,D
20,0.2215776725206524,D
21,0.6083325378131121,E
22,0.8156225315760821,D
23,0.7947518820874393,B
24,0.4851918574422598,D
25,0.24516993551515043,C
26,0.335089894477278,B
27,0.14520135871134698,A
28,0.11151354503817856,C
29,0.48030048864893615,B
30,0.636846739333123,A
31,0.9008984544780105,C
32,0.5308061924297363,E
33,0.48988071945495903,C
34,0.6106518269516528,B
35,0.3853747481480241,B
36,0.01581171853467822,C
37,0.13389923935756087,B
38,0.6463002823293209,B
39,0.15662846132181585,D
40,0.16416517947800457,C
41,0.1319625738542527,E
42,0.9430862658191472,D
43,0.9242711355909705,A
44,0.9227312346920371,E
45,0.5678260454442352,E
46,0.6845940526109189,D
47,0.8677143044769764,A
48,0.9171359785832465,A
49,0.23862815252505243,C
50,0.06309024733491242,E
51,0.5569513868540525,A
52,0.388371805427596,D
53,0.8391142825130373,D
54,0.7418210546020418,C
55,0.7055413175839931,E
56,0.13399968505837023,B
57,0.4452266893349588,A
58,0.0899090536404401,D
59,0.7282093539834023,B
60,0.7583998250775039,B
61,0.9780601419042796,C
62,0.33642382314428687,D
63,0.4515155400149524,A
64,0.5825914260931313,C
65,0.13155963085591793,B
66,0.26933253929018974,D
67,0.35231399443000555,E
68,0.6624084846116602,D
69,0.5071443419437855,E
70,0.8760727997869253,A
71,0.4933590355794877,C
72,0.29976195213384926,D
73,0.06782707222737372,C
74,0.4079128494486213,C
75,0.8197457946371287,C
76,0.2806459469720721,A
77,0.7620005216449499,C
78,0.5575774377211928,E
79,0.33057799586094916,A
80,0.2066710472572595,C
81,0.2954495253507048,E
82,0.44809645554050803,E
83,0.36143752420321107,B
84,0.0010548997670412064,B
85,0.03242855193093419,A
86,0.10234820749610662,B
87,0.7115624297875911,A
88,0.8670705968979746,B
89,0.25024152849800885,D
90,0.061330900993198156,A
91,0.4389567067846656,E
92,0.7525637538637966,D
93,0.8607010638806969,E
94,0.27613791706971824,D
95,0.577329418156296,A
96,0.6459856564179063,D
97,0.24107947084121406,E
98,0.2769169758539647,D
99,0.317024432355538,D
100,0.5001479666680098,E
