id,value,category
1,0.18582187592983246,B
2,0.17120439908467233,A
3,0.7627757932059467,A
4,0.6130358376540244,E
5,0.9146616100333631,A
6,0.8837914629839361,D
7,0.3330475746188313,C
8,0.6228332254104316,C
9,0.7835194035433233,D
10,0.4782598935998976,D
11,0.3560789779294282,A
12,0.8994539610575885,C
13,0.9014243674464524,B
14,0.7295502347406,A
15,0.09088766202330589,D
16,0.2518195987213403,C
17,0.05039876908995211,C
18,0.9839965314604342,D
19,0.22366736992262304,C
20,0.26799295539967716,B
21,0.8681944131385535,A
22,0.29954655608162284,E
23,0.2256702643353492,C
24,0.48826783895492554,D
25,0.8983565710950643,D
26,0.06912512518465519,C
27,0.8377562502864748,E
28,0.14288155850954354,D
29,0.8728311557788402,D
30,0.7598715084604919,C
31,0.9773288094438612,A
32,0.46020498825237155,C
33,0.30622782302089036,B
34,0.2575267448555678,E
35,0.8147395793348551,E
36,0.42200938006863,B
37,0.15513239754363894,E
38,0.9284170656464994,A
39,0.7857669682707638,D
40,0.3437710620928556,D
41,0.20482928701676428,A
42,0.8796152113936841,D
43,0.3699178295210004,D
44,0.80554199940525,D
45,0.23276867531239986,D
46,0.02764545241370797,E
47,0.5993235446512699,A
48,0.8420887524262071,E
49,0.5882959901355207,A
50,0.7634850547183305,C
51,0.7831438197754323,A
52,0.6486861419398338,D
53,0.10657591745257378,A
54,0.3348133850377053,A
55,0.6981218520086259,A
56,0.11689128493890166,C
57,0.12365075689740479,C
58,0.3451620885170996,C
59,0.3200543757993728,B
60,0.3308356301859021,B
61,0.9386981418356299,E
62,0.8362347637303174,C
63,0.5929214039351791,E
64,0.7037024984601885,D
65,0.8160301938187331,D
66,0.3315998974721879,D
67,0.30811732821166515,B
68,0.8376218066550791,C
69,0.3337434676941484,E
70,0.7323665462899953,D
71,0.6252221581526101,A
72,0.8426116744522005,A
73,0.33470922196283937,C
74,0.5349365691654384,D
75,0.5127480961382389,A
76,0.3145034334156662,B
77,0.008336181752383709,A
78,0.908396411454305,D
79,0.3974178375210613,A
80,0.7717854091897607,C
81,0.15664822165854275,D
82,0.5022958377376199,C
83,0.11481869872659445,A
84,0.41708619869314134,E
85,0.6412300299853086,C
86,0.2485812201630324,B
87,0.05210256832651794,C
88,0.24928920110687613,A
89,0.2542103959713131,D
90,0.49431736092083156,D
91,0.47862045373767614,D
92,0.2203529356047511,D
93,0.09158718725666404,E
94,0.59125542989932,E
95,0.4804353879299015,C
96,0.5529972515068948,A
97,0.9212091288063675,B
98,0.5804259374272078,E
99,0.679881843039766,C
100,0.3370908200740814,B
