id,value,category
1,0.12785108480602503,E
2,0.11612855643033981,C
3,0.8939032109919935,A
4,0.5303589692339301,D
5,0.7874600838404149,C
6,0.06699027749709785,A
7,0.1818670250941068,E
8,0.3272773700300604,A
9,0.6503452903125435,B
10,0.032019721576943994,D
11,0.19798419484868646,A
12,0.5630660813767463,A
13,0.05172053328715265,C
14,0.30814128392376006,C
15,0.399434496415779,C
16,0.5901387843769044,B
17,0.023041971493512392,E
18,0.1743223771918565,B
19,0.7839104388840497,A
20,0.5068667584564537,E
21,0.4390126224607229,B
22,0.5727491932921112,D
23,0.33057284355163574,C
24,0.5933156304527074,C
25,0.40835193591192365,D
26,0.5828997564967722,A
27,0.6064294560346752,D
28,0.8238186126109213,A
29,0.1378986092749983,A
30,0.49424755829386413,B
31,0.2709206093568355,A
32,0.1344861329998821,E
33,0.30441269907169044,C
34,0.13849784201011062,D
35,0.6911707867402583,D
36,0.8541361722163856,D
37,0.936233940301463,E
38,0.11611802945844829,E
39,0.5358065622858703,E
40,0.5543194455094635,B
41,0.10628151893615723,B
42,0.3261544432025403,E
43,0.9660837498959154,B
44,0.03653791220858693,A
45,0.5167586435563862,B
46,0.8441722383722663,A
47,0.31184197147376835,A
48,0.539449926931411,A
49,0.5792132583446801,A
50,0.5218262639828026,D
51,0.4547112991567701,D
52,0.9427016507834196,B
53,0.997844367288053,A
54,0.00499503081664443,E
55,0.5386336925439537,D
56,0.7758706088643521,C
57,0.8248065116349608,E
58,0.5154259107075632,E
59,0.8570051295682788,C
60,0.5155414915643632,E
61,0.8162668091244996,C
62,0.17891155928373337,D
63,0.0816762971226126,C
64,0.553452575346455,E
65,0.08799907751381397,D
66,0.2427455976139754,E
67,0.9662421804387122,B
68,0.8322463766671717,A
69,0.3421929047908634,E
70,0.8252898640930653,B
71,0.3379281763918698,B
72,0.6884621242061257,B
73,0.7250743233598769,C
74,0.683811032678932,E
75,0.7170728095807135,E
76,0.10725448094308376,A
77,0.31150518846698105,E
78,0.2913468396291137,B
79,0.413243324495852,A
80,0.3317430631723255,D
81,0.07929777051322162,C
82,0.03957735700532794,B
83,0.2159962689038366,D
84,0.25972308265045285,C
85,0.39013516367413104,C
86,0.1255790984723717,E
87,0.6063376779202372,C
88,0.8306490310933441,B
89,0.31146024470217526,C
90,0.1642963052727282,B
91,0.3416889912914485,B
92,0.3200452441815287,A
93,0.6788413024041802,A
94,0.10754863312467933,A
95,0.5694801539648324,D
96,0.06116408691741526,D
97,0.5766447656787932,C
98,0.020687797106802464,C
99,0.25066298828460276,C
100,0.44664336764253676,B
