id,value,category
1,0.8238528096117079,B
2,0.11528232297860086,C
3,0.5084390086121857,C
4,0.7342116609215736,E
5,0.8578866263851523,D
6,0.6845791414380074,C
7,0.8227947680279613,A
8,0.9088489999994636,E
9,0.8770722444169223,C
10,0.47041528951376677,A
11,0.6507652276195586,B
12,0.4417667903471738,C
13,0.8761049816384912,D
14,0.4114989284425974,B
15,0.14352305745705962,D
16,0.5477436054497957,E
17,0.7456450904719532,C
18,0.39506882429122925,E
19,0.691353322705254,B
20,0.32881658244878054,E
21,0.6793260111007839,B
22,0.04456109390594065,A
23,0.49345190869644284,B
24,0.49090594379231334,B
25,0.8531834648456424,E
26,0.8649387338664383,E
27,0.2840211084112525,E
28,0.16658750688657165,D
29,0.08265332272276282,E
30,0.15583416493609548,C
31,0.009940176270902157,E
32,0.5201199359726161,D
33,0.5056830155663192,D
34,0.6209949995391071,C
35,0.034706979524344206,A
36,0.23973144660703838,D
37,0.21862467261962593,A
38,0.14857770968228579,E
39,0.6900844678748399,E
40,0.8856838215142488,E
41,0.933958473149687,D
42,0.2525461127515882,E
43,0.2848731509875506,A
44,0.6261328735854477,E
45,0.3130820842925459,D
46,0.5574045609682798,E
47,0.5824918842408806,D
48,0.07966811745427549,A
49,0.8264302194584161,A
50,0.40751947998069227,D
51,0.5419726809486747,D
52,0.8244782038964331,E
53,0.3067027775105089,A
54,0.6635822069365531,E
55,0.5836508153006434,D
56,0.614849116653204,D
57,0.9895101613365114,A
58,0.5395382612477988,A
59,0.10160029376856983,D
60,0.5741748092696071,A
61,0.17178479535505176,D
62,0.22308523021638393,D
63,0.1880382385570556,D
64,0.13484496320597827,B
65,0.3387194003444165,D
66,0.19366955454461277,E
67,0.537867127917707,E
68,0.9206340690143406,B
69,0.4136586922686547,E
70,0.29542786511592567,D
71,0.3761652645189315,D
72,0.1023976132273674,C
73,0.08471374539658427,C
74,0.010366593487560749,C
75,0.11204686597920954,D
76,0.34181395429186523,D
77,0.9218383457046002,A
78,0.9228385335300118,D
79,0.37161511671729386,A
80,0.37891264678910375,E
81,0.8162841713055968,B
82,0.10452827461995184,A
83,0.5821049283258617,C
84,0.2708017562981695,C
85,0.8159275830257684,E
86,0.7647596262395382,A
87,0.2551813889294863,A
88,0.10595066496171057,E
89,0.5565708645153791,E
90,0.3596408183220774,A
91,0.10124470107257366,A
92,0.2299378807656467,C
93,0.5817876800429076,E
94,0.16298613720573485,C
95,0.9190394887700677,D
96,0.8977080045733601,A
97,0.42635590489953756,C
98,0.03699146769940853,D
99,0.01517768925987184,E
100,0.3603843043092638,D
