id,value,category
1,0.570923138409853,E
2,0.6600376814603806,A
3,0.888404396828264,C
4,0.05484811123460531,D
5,0.3713520511519164,D
6,0.08297224133275449,E
7,0.5352971404790878,A
8,0.7558178722392768,E
9,0.24575038463808596,D
10,0.17331431340426207,E
11,0.8262344237882644,A
12,0.3848577253520489,E
13,0.9830093302298337,C
14,0.8605667983647436,D
15,0.4330845852382481,B
16,0.3013105867430568,D
17,0.3746225314680487,D
18,0.6708976172376424,C
19,0.5159137244336307,A
20,0.8982703990768641,B
21,0.9357844656333327,A
22,0.22017883881926537,C
23,0.8079753890633583,C
24,0.8066675700247288,D
25,0.22072330792434514,C
26,0.08682272164151073,E
27,0.37551659694872797,B
28,0.7158588329330087,D
29,0.9454398134257644,B
30,0.43264997308142483,C
31,0.02964123524725437,B
32,0.7631745738908648,A
33,0.40958526404574513,B
34,0.8026940391864628,E
35,0.5700612065847963,A
36,0.5588707351125777,A
37,0.9663857391569763,D
38,0.5871310324873775,A
39,0.03510389872826636,E
40,0.9898409203160554,A
41,0.9750076956115663,D
42,0.7385912665631622,D
43,0.5533492157701403,C
44,0.11469062580727041,C
45,0.05917335324920714,A
46,0.660360406152904,B
47,0.8379049305804074,E
48,0.043127323035150766,B
49,0.5919959919992834,D
50,0.3343785621691495,D
51,0.11722503509372473,C
52,0.8036441239528358,D
53,0.08349788631312549,A
54,0.053137399489060044,C
55,0.025572488317266107,D
56,0.7338669265154749,C
57,0.9217779252212495,E
58,0.302944531198591,E
59,0.2163296730723232,A
60,0.14549045148305595,D
61,0.8424452156759799,E
62,0.1083659224677831,E
63,0.23258764133788645,D
64,0.9788268343545496,A
65,0.2222572430036962,C
66,0.11812162096612155,B
67,0.6490639236290008,B
68,0.18871918902732432,A
69,0.05018792161718011,C
70,0.5658316137269139,E
71,0.9602507513482124,E
72,0.21114571043290198,A
73,0.9769499786198139,D
74,0.14251013263128698,C
75,0.8113768615294248,E
76,0.1465538388583809,A
77,0.25198558415286243,C
78,0.566405949415639,B
79,0.3566435279790312,C
80,0.8530421210452914,E
81,0.6985875100363046,A
82,0.050940131302922964,E
83,0.015079186763614416,A
84,0.1525693393778056,C
85,0.6452480549924076,E
86,0.021157663082703948,A
87,0.4358311318792403,C
88,0.9645828464999795,D
89,0.85535689862445,B
90,0.08228964474983513,C
91,0.7957731178030372,C
92,0.41503774863667786,B
93,0.9015082754194736,D
94,0.34959400026127696,B
95,0.05953367636539042,A
96,0.07298503490164876,D
97,0.8697006404399872,B
98,0.7445878081489354,B
99,0.9635396958328784,D
100,0.37839771318249404,C
