id,value,category
1,0.695844914065674,C
2,0.7858385262079537,E
3,0.1671919645741582,C
4,0.14786709868349135,B
5,0.6146757155656815,C
6,0.688904024194926,B
7,0.4454424262512475,E
8,0.7159639520104975,A
9,0.018211170565336943,B
10,0.038940396858379245,D
11,0.21489257761277258,C
12,0.8902769396081567,C
13,0.9100215232465416,E
14,0.16150890942662954,E
15,0.5417783549055457,C
16,0.9256204999983311,D
17,0.8761130485218018,C
18,0.9978434380609542,B
19,0.852809697855264,D
20,0.32917673606425524,C
21,0.09930108091793954,B
22,0.4390781696420163,B
23,0.4547067414969206,C
24,0.9582574416417629,A
25,0.6749383588321507,C
26,0.01546120666898787,A
27,0.24671998689882457,D
28,0.38015991705469787,A
29,0.17344581568613648,B
30,0.615116085158661,B
31,0.7841482302173972,D
32,0.25831439020112157,D
33,0.2869921161327511,B
34,0.09330493747256696,E
35,0.9307281656656414,E
36,0.8899110122583807,D
37,0.18333941139280796,A
38,0.7876468698959798,D
39,0.22705061174929142,B
40,0.8334137464407831,D
41,0.5043704763520509,C
42,0.4186211214400828,D
43,0.993472047150135,B
44,0.4547994795721024,C
45,0.2777248905040324,C
46,0.6265329720918089,C
47,0.5146036283113062,C
48,0.9802604906726629,C
49,0.12469885195605457,B
50,0.8528266865760088,C
51,0.6221484513953328,B
52,0.2695930835325271,E
53,0.8174700362142175,D
54,0.972722539678216,D
55,0.822357656667009,B
56,0.05606332211755216,A
57,0.8315926771610975,E
58,0.28663163632154465,E
59,0.6670722318813205,C
60,0.09410839504562318,E
61,0.5815776765812188,B
62,0.0051434473134577274,D
63,0.47645313013345003,C
64,0.11691445438191295,C
65,0.2649130034260452,B
66,0.9901924338191748,B
67,0.47326732566580176,B
68,0.989680117694661,B
69,0.4015212163794786,C
70,0.27918949350714684,A
71,0.6151850642636418,C
72,0.3186605351511389,E
73,0.475022881757468,C
74,0.1637802713084966,C
75,0.4807540588080883,A
76,0.0832858367357403,D
77,0.7878476360347122,C
78,0.8088817929383367,B
79,0.5602065953426063,C
80,0.7836021641269326,B
81,0.23155388166196644,A
82,0.35332144726999104,B
83,0.6070460376795381,E
84,0.54670660849660635,A
85,0.8768950558733195,B
86,0.3652913069818169,C
87,0.5228566788136959,E
88,0.23336236644536257,D
89,0.5971675540786237,B
90,0.18304350436665118,D
91,0.7713981852866709,C
92,0.060275047086179256,E
93,0.4906703585293144,C
94,0.22803482366725802,C
95,0.9286423705052584,D
96,0.926195610081777,D
97,0.6465694424696267,E
98,0.9613061628770083,D
99,0.9362316080369055,E
100,0.005459001753479242,D
