id,value,category
1,0.34826220432296395,A
2,0.43178450549021363,D
3,0.34900670032948256,E
4,0.7672451918479055,E
5,0.1854526640381664,B
6,0.9136886745691299,E
7,0.33608837565407157,B
8,0.30286996718496084,D
9,0.9279671630356461,C
10,0.7443430633284152,D
11,0.5802509235218167,D
12,0.8226946061477065,E
13,0.2498880352359265,A
14,0.9579345632810146,B
15,0.9510251441970468,C
16,0.33369054598733783,C
17,0.20935977715998888,D
18,0.3274097233079374,A
19,0.9984984195325524,E
20,0.6751119797118008,B
21,0.36748131550848484,D
22,0.5074160418007523,A
23,0.4236596985720098,D
24,0.41279325680807233,A
25,0.8773278829175979,D
26,0.6042891680262983,D
27,0.2536824648268521,A
28,0.2744295955635607,D
29,0.1436549338977784,E
30,0.5380510312970728,C
31,0.1694482248276472,E
32,0.9226680828724056,E
33,0.523636273574084,D
34,0.07556790788657963,A
35,0.6750218968372792,D
36,0.3031390307005495,D
37,0.4156130908522755,E
38,0.1282549046445638,E
39,0.6668989157769829,D
40,0.31699328357353806,A
41,0.7056493880227208,C
42,0.24548904481343925,B
43,0.30092340474948287,D
44,0.40595346852205694,D
45,0.9961000822950155,B
46,0.5870079402811825,B
47,0.2798042381182313,B
48,0.6691638545598835,B
49,0.3036055651027709,A
50,0.15306971408426762,B
51,0.7887996034696698,A
52,0.5639906250871718,D
53,0.07439153082668781,B
54,0.8176573349628597,E
55,0.20025400491431355,E
56,0.48383719427511096,E
57,0.24236748577095568,B
58,0.18987470585852861,B
59,0.6452715552877635,D
60,0.17179343849420547,A
61,0.43453468615189195,A
62,0.3600946166552603,B
63,0.576353234006092,A
64,0.5708678194787353,E
65,0.3751927420962602,E
66,0.9453195543028414,E
67,0.28562670247629285,D
68,0.4148504149634391,D
69,0.496294061653316,E
70,0.023202634882181883,A
71,0.2988637750968337,E
72,0.18920381041243672,E
73,0.9946843483485281,B
74,0.9088373798877001,C
75,0.7292034323327243,B
76,0.7414282888639718,C
77,0.3806848870590329,B
78,0.2340858611278236,D
79,0.7729923955630511,A
80,0.24964009155519307,E
81,0.9379161896649748,B
82,0.37867509108036757,D
83,0.0352318377699703,B
84,0.5948716774582863,C
85,0.9971214132383466,B
86,0.05796213471330702,B
87,0.6513325734995306,C
88,0.7046987568028271,C
89,0.8743328545242548,C
90,0.03220599959604442,C
91,0.046512100379914045,C
92,0.6182265877723694,D
93,0.2512770867906511,A
94,0.19841052126139402,B
95,0.7711661378853023,D
96,0.7014260727446526,D
97,0.7564010079950094,A
98,0.3067779913544655,E
99,0.3248894913122058,D
100,0.09579484350979328,C
