id,value,category
1,0.6288274540565908,A
2,0.1163060877006501,C
3,0.3673468471970409,E
4,0.5902624749578536,E
5,0.03181201312690973,B
6,0.41941727860830724,B
7,0.9566116570495069,D
8,0.8897928786464036,A
9,0.016556804534047842,D
10,0.8870059056207538,B
11,0.6083591287024319,A
12,0.6159578755032271,B
13,0.669751261593774,B
14,0.17602867167443037,B
15,0.6601900917012244,D
16,0.6180868013761938,A
17,0.7527519662398845,C
18,0.36037596175447106,D
19,0.46737798722460866,C
20,0.6942929255310446,D
21,0.9685255077201873,E
22,0.5299806268885732,C
23,0.44784607528708875,E
24,0.005522720515727997,A
25,0.8125239044893533,B
26,0.8024935191497207,D
27,0.64371397648938,C
28,0.8749774501193315,E
29,0.8992807215545326,B
30,0.6173740441445261,C
31,0.8360405331477523,C
32,0.4491398830432445,A
33,0.174569709924981,E
34,0.027278668945655227,C
35,0.7357875846792012,E
36,0.5539547388907522,D
37,0.7724544734228402,A
38,0.7841823801863939,A
39,0.19837783696129918,D
40,0.08943322394043207,D
41,0.05455392808653414,C
42,0.35371210565790534,A
43,0.9017880612518638,E
44,0.7202996842097491,A
45,0.5446373007725924,A
46,0.17954936670139432,A
47,0.2265626904554665,B
48,0.13505976484157145,C
49,0.10297429841011763,B
50,0.5840251347981393,D
51,0.7378184136468917,B
52,0.17839176394045353,E
53,0.8627464033197612,A
54,0.9154608584940434,A
55,0.115287916501984,E
56,0.7681496620643884,C
57,0.0909412547480315,B
58,0.988599639153108,C
59,0.5699688768945634,D
60,0.7819578882772475,E
61,0.29819798562675714,C
62,0.23681553755886853,E
63,0.7393855389673263,C
64,0.9622040083631873,B
65,0.3134366455487907,A
66,0.9936711182817817,A
67,0.8166586868464947,E
68,0.9443533825688064,C
69,0.8322129813022912,B
70,0.9692095571663231,D
71,0.6102037604432553,A
72,0.6959081387612969,B
73,0.49318455974571407,B
74,0.31932306475937366,E
75,0.8350092226173729,C
76,0.13113443553447723,C
77,0.24309010012075305,B
78,0.6449071306269616,E
79,0.3475703434087336,A
80,0.43298086104914546,B
81,0.12321844906546175,B
82,0.2778283730149269,E
83,0.017115558264777064,B
84,0.09407681156881154,D
85,0.9335564004722983,C
86,0.9966490815859288,D
87,0.5278458325192332,B
88,0.09369960776530206,A
89,0.08333664108067751,B
90,0.5824452834203839,A
91,0.2552926274947822,B
92,0.620973156997934,B
93,0.5640017075929791,E
94,0.9236274992581457,A
95,0.7502074732910842,A
96,0.5093546286225319,D
97,0.43519810191355646,E
98,0.8543345334473997,E
99,0.4801041861064732,C
100,0.45702254329808056,E
