id,value,category
1,0.013536430895328522,D
2,0.30961727001704276,E
3,0.9026901198085397,C
4,0.9265061067417264,C
5,0.5812933468259871,B
6,0.11135316640138626,B
7,0.34550772863440216,B
8,0.6489698644727468,E
9,0.9786394799593836,D
10,0.10193721810355783,C
11,0.14778519398532808,E
12,0.8691880840342492,A
13,0.40128280338831246,B
14,0.22303790203295648,B
15,0.7131564533337951,D
16,0.508023930946365,C
17,0.2511510280892253,A
18,0.5030252614524215,E
19,0.964093669783324,D
20,0.9861512940842658,D
21,0.23027842142619193,D
22,0.7741347849369049,E
23,0.004171823849901557,E
24,0.7306177304126322,C
25,0.5178746834862977,A
26,0.2589638982899487,A
27,0.4065963849425316,B
28,0.6104074402246624,D
29,0.3269375814124942,A
30,0.2964323707856238,D
31,0.6601316027808934,E
32,0.8910416532307863,D
33,0.9432698304299265,E
34,0.9780873190611601,C
35,0.47289745253510773,A
36,0.03331083990633488,C
37,0.11297936551272869,C
38,0.9464586768299341,C
39,0.6639872875530273,D
40,0.23461310495622456,E
41,0.11446813470683992,C
42,0.19279497652314603,E
43,0.14425601228140295,D
44,0.07758750231005251,E
45,0.8214007762726396,A
46,0.0019099502824246883,C
47,0.8518066937103868,A
48,0.6897038698662072,A
49,0.5155885335989296,E
50,0.4651082691270858,E
51,0.4239532705396414,C
52,0.6052483944222331,C
53,0.5882374232169241,A
54,0.7158317817375064,B
55,0.5706264711916447,E
56,0.4452320372220129,A
57,0.01962484954856336,A
58,0.20690251281484962,E
59,0.1456260357517749,C
60,0.06407529301941395,B
61,0.6986188353039324,C
62,0.4469980080612004,C
63,0.5074841275345534,B
64,0.777563875541091,A
65,0.7305952331516892,A
66,0.9936734756920487,C
67,0.9269112620968372,B
68,0.8228271186817437,D
69,0.254875092767179,C
70,0.024502610554918647,C
71,0.3104289893526584,A
72,0.7452161158435047,C
73,0.04683445021510124,A
74,0.26413525943644345,A
75,0.42871341574937105,B
76,0.8787224481347948,B
77,0.2227266887202859,D
78,0.4751663049682975,B
79,0.4516766637098044,E
80,0.1314068455249071,B
81,0.8172770394012332,A
82,0.5745371177326888,A
83,0.7500561969354749,A
84,0.5137789447326213,A
85,0.39010070636868477,E
86,0.46390976244583726,C
87,0.08544102730229497,D
88,0.1903776112012565,B
89,0.0945866156835109,A
90,0.7320238533429801,A
91,0.4177655896637589,A
92,0.8048761708196253,D
93,0.9924642730038613,D
94,0.581917084986344,D
95,0.6306836947333068,D
96,0.8509560087695718,B
97,0.23382423538714647,E
98,0.4689642006997019,D
99,0.9873832224402577,E
100,0.6684936610981822,C
