id,value,category
1,0.13120498112402856,D
2,0.13337413826957345,B
3,0.2566605848260224,E
4,0.022360626375302672,D
5,0.9867100906558335,C
6,0.3317955192178488,B
7,0.8600323949940503,A
8,0.9025045002344996,C
9,0.3350292444229126,C
10,0.93011342897079885,A
11,0.7431984299328178,E
12,0.23477505519986153,D
13,0.8590171898249537,B
14,0.7909870487637818,A
15,0.6789450119249523,E
16,0.451605656882748,E
17,0.22684035007841885,C
18,0.6229040450416505,E
19,0.15070263505913317,E
20,0.14322781166993082,A
21,0.8722000841517001,A
22,0.5458307929802686,B
23,0.30425253976136446,C
24,0.3304089738521725,B
25,0.11122483783401549,B
26,0.501493813470006,D
27,0.47789950342848897,E
28,0.6155738432426006,D
29,0.645844443468377,C
30,0.4819458182901144,D
31,0.3699684536550194,E
32,0.6679289247840643,A
33,0.8240549610927701,A
34,0.046468069311231375,D
35,0.8902625709306449,B
36,0.20688053756020963,E
37,0.38931120256893337,C
38,0.3512876166496426,B
39,0.1791334345471114,E
40,0.6424308016430587,B
41,0.22331507643684745,A
42,0.8161259568296373,C
43,0.6465337951667607,B
44,0.48481275234371424,B
45,0.13988773245364428,A
46,0.7200773917138577,A
47,0.4995442107319832,E
48,0.8759035556577146,A
49,0.41450691944919527,B
50,0.5898631422314793,B
51,0.038346373941749334,A
52,0.7006578953005373,A
53,0.2539091494400054,A
54,0.54466464021243155,B
55,0.9506143254693598,C
56,0.2105967451352626,C
57,0.9801386503968388,D
58,0.5637281502131373,D
59,0.3814559490419924,C
60,0.06185229308903217,D
61,0.1481761052273214,B
62,0.9503530811052769,B
63,0.7814628018531948,C
64,0.16792424372397363,C
65,0.9837410713080317,C
66,0.3002301910892129,C
67,0.7147285579703748,E
68,0.6608264639507979,D
69,0.5211821657139808,B
70,0.28105368185788393,C
71,0.2548158534336835,C
72,0.2694752481766045,E
73,0.5204245331697166,E
74,0.0930130984634161,E
75,0.9128370664548129,A
76,0.484395292121917,B
77,0.8260637116618454,D
78,0.5577360962051898,A
79,0.2364989072084427,A
80,0.43183733825571835,C
81,0.8663953843060881,B
82,0.6973688094876707,B
83,0.0124369733966887,D
84,0.6502611602190882,D
85,0.4608056861907244,E
86,0.13949292874895036,E
87,0.17401277762837708,A
88,0.7549345504958183,C
89,0.3905481812544167,D
90,0.6922030295245349,D
91,0.8602110398933291,A
92,0.33622899232432246,D
93,0.6848544916138053,D
94,0.7448433733079582,D
95,0.6965724471956491,E
96,0.07408748124726117,C
97,0.7976275801192969,E
98,0.16805050615221262,A
99,0.8696267460472882,E
100,0.7563872409518808,B
