id,value,category
1,0.5144019424915314,D
2,0.1244206060655415,B
3,0.9071549761574715,C
4,0.8490420782472938,B
5,0.4400399050209671,A
6,0.5690882001072168,E
7,0.8485577157698572,B
8,0.6077886612620205,D
9,0.5831501414068043,D
10,0.8507301968056709,C
11,0.2040540617890656,C
12,0.45574415964074433,C
13,0.8492164397612214,B
14,0.5744163694325835,E
15,0.2695202056784183,E
16,0.19866770529188216,D
17,0.3070772571954876,C
18,0.6759999427013099,D
19,0.20167321781627834,A
20,0.3200243040919304,E
21,0.7071450816001743,A
22,0.7422265880741179,A
23,0.6637818177696317,C
24,0.1574474337976426,A
25,0.4627750772051513,D
26,0.5006157776806504,D
27,0.5493957768194377,C
28,0.7989888263400644,A
29,0.18527803965844214,C
30,0.003311487380415201,E
31,0.2626627867575735,D
32,0.525342324282974,B
33,0.5309419855475426,B
34,0.9306628750637174,C
35,0.7869993795175105,D
36,0.7214494468644261,A
37,0.2947246802505106,E
38,0.5520942574366927,E
39,0.2578177840914577,E
40,0.9911938603036106,E
41,0.18590777460485697,E
42,0.7207925466354936,B
43,0.19276381540112197,C
44,0.7258427394554019,C
45,0.838360840221867,E
46,0.4004337575752288,C
47,0.03651277953758836,D
48,0.7835964621044695,B
49,0.393262870144099,B
50,0.824453322449699,E
51,0.8922199881635606,C
52,0.5564021540340036,A
53,0.8511575106531382,C
54,0.05495391646400094,D
55,0.0414067255333066,D
56,0.7583337852265686,B
57,0.20659556752070785,C
58,0.28386330930516124,D
59,0.3421077635139227,C
60,0.1920569255016744,B
61,0.5411985167302191,C
62,0.24370704777538776,D
63,0.5559613762889057,D
64,0.07126315147615969,A
65,0.9834294226020575,E
66,0.553144643548876,A
67,0.5828981830272824,A
68,0.6857133533339947,C
69,0.7994674986694008,C
70,0.2377974467817694,C
71,0.17410428263247013,E
72,0.43687465274706483,A
73,0.28023789124563336,D
74,0.37858824944123626,D
75,0.400288607692346,B
76,0.42672387207858264,A
77,0.8756488338112831,D
78,0.4393833735957742,E
79,0.34969661151990294,E
80,0.9578167912550271,E
81,0.1404176854994148,D
82,0.007477115141227841,A
83,0.4961498137563467,C
84,0.7946172759402543,A
85,0.1265895115211606,A
86,0.07139721210114658,E
87,0.45570119260810316,A
88,0.8969447598792613,E
89,0.7747314551379532,E
90,0.968711547087878,E
91,0.9561251981649548,B
92,0.6670660404488444,E
93,0.7850339564029127,C
94,0.7674866868183017,E
95,0.6205007343087345,A
96,0.4568249387666583,A
97,0.3137601122725755,D
98,0.9788497786503285,D
99,0.21874613943509758,B
100,0.5823451320175081,A
