id,value,category
1,0.5772845870815217,A
2,0.13906356366351247,A
3,0.5941265416331589,E
4,0.9429679247550666,E
5,0.41434659948572516,D
6,0.6401672356296331,A
7,0.009383752243593335,B
8,0.3808235479518771,D
9,0.5496291508898139,E
10,0.44082312914542854,A
11,0.531890271930024,C
12,0.5200563310645521,C
13,0.5647014188580215,B
14,0.8995611115824431,D
15,0.8137707789428532,C
16,0.533422933658585,C
17,0.22148654819466174,B
18,0.3386129622813314,A
19,0.23633408546447754,A
20,0.3740191769320518,A
21,0.8926771730184555,E
22,0.4820934671442956,C
23,0.7783010522834957,B
24,0.016335988650098443,A
25,0.2829484436661005,B
26,0.973030794179067,D
27,0.4353392282500863,A
28,0.48108471743762493,A
29,0.9751287845429033,C
30,0.39039245806634426,C
31,0.2597237539011985,C
32,0.8301074085757136,A
33,0.47863668762147427,B
34,0.6583217817824334,C
35,0.8266776634845883,C
36,0.9834796064533293,C
37,0.40190401137806475,B
38,0.6876453121658415,C
39,0.7619725670665503,C
40,0.48002264369279146,C
41,0.1611950071528554,D
42,0.973645452177152,C
43,0.799980160780251,D
44,0.6308043056633323,B
45,0.9633659436367452,E
46,0.9284508887212723,A
47,0.23141894466243684,E
48,0.5521131025161594,D
49,0.4459444945678115,D
50,0.5189258866012096,C
51,0.0035965703427791595,E
52,0.3379567067604512,C
53,0.6897946253884584,A
54,0.7737386103253812,D
55,0.08043032907880843,A
56,0.7842728013638407,A
57,0.4177627342287451,B
58,0.009987122379243374,C
59,0.3902383556123823,B
60,0.5809537540189922,E
61,0.326642086263746,B
62,0.4648687574081123,C
63,0.6319583002477884,B
64,0.19241612986661494,C
65,0.9806375179905444,B
66,0.5385367162525654,D
67,0.5826342171058059,D
68,0.8117183458525687,E
69,0.40559145831502974,E
70,0.8557867885101587,D
71,0.014130692929029465,C
72,0.6915338903199881,B
73,0.3914302000775933,C
74,0.2023946433328092,B
75,0.5218175514601171,B
76,0.9434584998525679,A
77,0.4109659993555397,A
78,0.8142087568994612,A
79,0.2949861534871161,C
80,0.330923430621624,C
81,0.9598033619113266,B
82,0.900437077973038,A
83,0.433476404286921,E
84,0.9943095576018095,D
85,0.004847871605306864,E
86,0.7181113257538527,A
87,0.840886146761477,D
88,0.6585030320566148,A
89,0.5359405404888093,B
90,0.6278412761166692,B
91,0.9716358308214694,D
92,0.4501712138298899,A
93,0.8795795501209795,A
94,0.552946690004319,C
95,0.23914204933680594,A
96,0.31054394296370447,A
97,0.25645504775457084,E
98,0.9149850169196725,C
99,0.8752128663472831,B
100,0.8333623979706317,E
