id,value,category
1,0.8873508968390524,B
2,0.4639991538133472,D
3,0.2705879684071988,D
4,0.17736394237726927,B
5,0.8383270553313196,A
6,0.2542738951742649,A
7,0.2029465667437762,A
8,0.6536900200881064,B
9,0.18438140745274723,B
10,0.6671706407796592,E
11,0.6464509007055312,C
12,0.4631406548433006,C
13,0.0507932563778013,A
14,0.45369022036902606,C
15,0.08035270543769002,B
16,0.8438183900434524,E
17,0.048194240778684616,E
18,0.8854154692962766,D
19,0.9434891769196838,C
20,0.8895652529317886,E
21,0.03170346049591899,B
22,0.8684453819878399,C
23,0.9778841508086771,A
24,0.274746605893597,A
25,0.8459040964953601,C
26,0.18758984212763608,A
27,0.5659294608049095,D
28,0.04280074709095061,B
29,0.34060629340820014,E
30,0.5464261504821479,A
31,0.18600533111020923,E
32,0.04926147242076695,B
33,0.8015131796710193,B
34,0.7739439490251243,E
35,0.030956183094531298,A
36,0.9587256978265941,A
37,0.12512503820471466,C
38,1.418781466782093e-4,C
39,0.44808231526985765,A
40,0.4561779007781297,B
41,0.9654125061351806,E
42,0.19685638044029474,E
43,0.25623928429558873,D
44,0.8054781630635262,C
45,0.6800143588334322,E
46,0.44136463245376945,A
47,0.2624680371955037,D
48,0.026616733986884356,C
49,0.5708843600004911,A
50,0.5230737808160484,A
51,0.892090275650844,A
52,0.8966953807976097,B
53,0.37398198898881674,A
54,0.10612297710031271,B
55,0.1441980144008994,D
56,0.10288070957176387,C
57,0.3722807269077748,B
58,0.5569122359156609,C
59,0.9749068799428642,E
60,0.7739198519848287,D
61,0.33617895911447704,D
62,0.9139512211550027,D
63,0.8160858824849129,C
64,0.9781487418804318,D
65,0.11160257738083601,A
66,0.012872079387307167,C
67,0.9352409129496664,E
68,0.8366046648006886,E
69,0.6435624225996435,C
70,0.7915192365180701,C
71,0.7143608960323036,D
72,0.856791177066043,C
73,0.2823003800585866,E
74,0.6581346900202334,E
75,0.06394595419988036,D
76,0.6710614038165659,E
77,0.35603896901011467,D
78,0.48560117301531136,D
79,0.9422485828399658,A
80,0.874633708037436,E
81,0.11517825303599238,A
82,0.477462287992239,C
83,0.7121673587244004,D
84,0.07997881295159459,B
85,0.924843258690089,D
86,0.5034674778580666,C
87,0.026034623151645064,C
88,0.9645070552360266,A
89,0.5230532730929554,C
90,0.8626907162833959,D
91,0.5729799706023186,D
92,0.02827613358385861,E
93,0.9985847175121307,C
94,0.5931132338009775,E
95,0.9191718897782266,C
96,0.8766494793817401,E
97,0.2180412772577256,C
98,0.41947274981066585,E
99,0.5554522017482668,D
100,0.9301069893408567,E
