id,value,category
1,0.2710011759772897,C
2,0.14669076004065573,B
3,0.12003780947998166,B
4,0.5065662986598909,E
5,0.15253042220138013,D
6,0.9508403271902353,D
7,0.6831147368066013,A
8,0.25671202107332647,A
9,0.4021093735937029,E
10,0.9306979493703693,E
11,0.9572296827100217,A
12,0.15425322437658906,D
13,0.13909358787350357,C
14,0.05193381244316697,B
15,0.9933118061162531,D
16,0.607703227782622,B
17,0.7134802287910134,D
18,0.7697487145196646,D
19,0.49675480951555073,B
20,0.41569037339650095,A
21,0.4388805238995701,A
22,0.21693445718847215,E
23,0.5442393606062979,B
24,0.010290236910805106,E
25,0.28034215443767607,A
26,0.8298346623778343,E
27,0.5384493288584054,E
28,0.5960863966029137,C
29,0.05243822163902223,A
30,0.06473090685904026,E
31,0.7879898282699287,B
32,0.4670813742559403,B
33,0.03160530049353838,C
34,0.23093729745596647,D
35,0.3448052532039583,A
36,0.8397945121396333,B
37,0.8598164641298354,D
38,0.6326990148518234,C
39,0.3890077250543982,B
40,0.7771202861331403,C
41,0.8322054983582348,B
42,0.3988621311727911,E
43,0.5370223473291844,B
44,0.43481620657257736,E
45,0.1421119391452521,C
46,0.6428440753370523,D
47,0.3736858735792339,C
48,0.8619532058946788,D
49,0.795059405034408,D
50,0.7257160216104239,C
51,0.15204193955287337,B
52,0.28888986515812576,B
53,0.7659101223107427,E
54,0.03604038571938872,C
55,0.2571870011743158,D
56,0.05207107122987509,D
57,0.6909243178088218,E
58,0.017552016768604517,B
59,0.07754605519585311,E
60,0.6434989315457642,E
61,0.27771743363700807,C
62,0.036248861346393824,E
63,0.6814259104430676,C
64,0.35021576890721917,A
65,0.509486872702837,A
66,0.880794997792691,A
67,0.99811926856637,C
68,0.20791081385686994,C
69,0.29675171710550785,E
70,0.2967457107733935,C
71,0.4650001472327858,B
72,0.02169568557292223,E
73,0.8466110101435333,D
74,0.7383333127945662,A
75,0.6031619992572814,A
76,0.2724775508977473,C
77,0.6579793069977313,C
78,0.9739727603737265,D
79,0.9254245318006724,C
80,0.4981254932936281,D
81,0.6066305181011558,B
82,0.631540056085214,E
83,0.3081441498361528,B
84,0.2759824900422245,D
85,0.7702321787364781,C
86,0.29672337765805423,D
87,0.7874507927335799,C
88,0.2679320138413459,C
89,0.3122325970325619,C
90,0.941763787297532,B
91,0.6572242032270879,C
92,0.8187148575671017,C
93,0.1588387198280543,D
94,0.6209603121969849,D
95,0.5313002988696098,C
96,0.3010200613643974,D
97,0.20261385897174478,C
98,0.08023682842031121,D
99,0.5129228364676237,B
100,0.6458478714339435,C
