id,value,category
1,0.17185428948141634,A
2,0.8305226003285497,C
3,0.3937172284349799,B
4,0.5004087793640792,B
5,0.8032901661936194,D
6,0.8086650597397238,C
7,0.26973237399943173,C
8,0.09369004983454943,D
9,0.8627026730682701,A
10,0.7408793456852436,B
11,0.2140517949592322,B
12,0.4885821065399796,E
13,0.2424715373199433,C
14,0.8028423874638975,D
15,0.7419807736296207,C
16,0.895122257526964,A
17,0.36670476919971406,B
18,0.8765818194951862,D
19,0.5460599276702851,D
20,0.1321276086382568,A
21,0.009027277585119009,D
22,0.5760608152486384,E
23,0.9125447731930763,C
24,0.32066667824983597,B
25,0.35688388743437827,E
26,0.19841649453155696,A
27,0.5104227005504072,E
28,0.18220222322270274,A
29,0.7366929540876299,A
30,0.6091405886691064,C
31,0.9478912334889174,E
32,0.13155523198656738,D
33,0.904472254216671,A
34,0.999895375687629,E
35,0.17202882654964924,A
36,0.7116051204502583,C
37,0.5911369686946273,B
38,0.7969463190529495,A
39,0.4418880008161068,D
40,0.407350477296859,C
41,0.5625994494184852,A
42,0.8629655172117054,C
43,0.007653011940419674,A
44,0.5888643441721797,A
45,0.9752847116906196,E
46,0.7929415481630713,C
47,0.3887807026039809,E
48,0.45043302164413035,E
49,0.8187123651150614,A
50,0.6022858126088977,A
51,0.45836985670030117,D
52,0.7445009357761592,D
53,0.10854034684598446,A
54,0.8204767575953156,B
55,0.42750670993700624,A
56,0.1234001126140356,A
57,0.960550403688103,A
58,0.5803994352463633,C
59,0.6447476265020669,B
60,0.018906891345977783,C
61,0.651235232129693,E
62,0.9209210427943617,E
63,0.47663210425525904,D
64,0.4604994405526668,C
65,0.550735617056489,A
66,0.8372751811984926,E
67,0.7566654272377491,A
68,0.2652446455322206,B
69,0.18458116124384105,B
70,0.2989427053835243,A
71,0.9613962741568685,E
72,0.9199995589442551,E
73,0.258376182988286,D
74,0.08059875783510506,D
75,0.13856538967229426,A
76,0.8568473632913083,C
77,0.2718547214753926,E
78,0.3449969836510718,E
79,0.8505867177154869,E
80,0.36795820109546185,E
81,0.28731957846321166,B
82,0.6936555721331388,B
83,0.3580111241899431,D
84,0.6258069968316704,B
85,0.10984730231575668,C
86,0.012133247219026089,C
87,0.49092999240383506,E
88,0.9978308267891407,C
89,0.5320550575852394,E
90,0.757561021251604,D
91,0.23787694983184338,A
92,0.3133923502173275,C
93,0.5798186045140028,A
94,0.39326874003745615,A
95,0.16396415838971734,E
96,0.4952450634445995,A
97,0.4107843413949013,C
98,0.6900641981046647,C
99,0.7220226936042309,D
100,0.36233639577403665,E
