id,value,category
1,0.5255729195196182,D
2,0.2067781889345497,C
3,0.7303292667493224,D
4,0.8037090448196977,D
5,0.7108426936902106,C
6,0.8288263245485723,C
7,0.9922750764526427,D
8,0.27972521842457354,E
9,0.04152067448012531,D
10,0.9816263529937714,C
11,0.9384259830694646,B
12,0.018284231424331665,A
13,0.5452807939145714,E
14,0.28135222801938653,D
15,0.07850813562981784,C
16,0.18484588526189327,A
17,0.6108460449613631,E
18,0.568212321260944,A
19,0.43435292947106063,A
20,0.2172714185435325,A
21,0.21572270919568837,B
22,0.19319556094706059,C
23,0.5823137848637998,D
24,0.5781195687595755,D
25,0.04030016274191439,A
26,0.5174027755856514,C
27,0.8254806983750314,D
28,0.5832058100495487,A
29,0.4201351187657565,A
30,0.7934208603110164,E
31,0.39288760209456086,D
32,0.17114680516533554,C
33,0.8081209915690124,D
34,0.16859942045994103,B
35,0.5640072752721608,D
36,0.7969946921803057,A
37,0.4997295399662107,D
38,0.5268749862443656,B
39,0.6530508559662849,D
40,0.5557932569645345,C
41,0.06445643212646246,A
42,0.592722640838474,D
43,0.6659256217535585,A
44,0.7145874320995063,A
45,0.19555919850245118,A
46,0.4870117411483079,D
47,0.9156077702064067,D
48,0.6227914495393634,B
49,0.510479747550562,D
50,0.9381015812978148,B
51,0.5204156772233546,D
52,0.016319870483130217,B
53,0.286172101739794,D
54,0.29367129504680634,D
55,0.7287304436322302,E
56,0.2969910204410553,B
57,0.33828384801745415,B
58,0.6523817535489798,C
59,0.1691752290353179,C
60,0.6570303121116012,C
61,0.4013055576942861,E
62,0.44389749108813703,D
63,0.25924254464916885,E
64,0.12496933224610984,B
65,0.28094137622974813,A
66,0.3625435985159129,C
67,0.8637020704336464,C
68,0.14426765451207757,C
69,0.6524936966598034,D
70,0.8292310431133956,E
71,0.38702403591014445,B
72,0.3124186450149864,D
73,0.04389938362874091,E
74,0.4253043932840228,B
75,0.8117323073092848,B
76,0.20268465718254447,C
77,0.03728092089295387,B
78,0.10919456300325692,D
79,0.19605943304486573,D
80,0.4264228397514671,C
81,0.6745650433003902,D
82,0.4696888627950102,E
83,0.6329174728598446,D
84,0.9477872711140662,C
85,0.38213721849024296,E
86,0.82621459336951375,A
87,0.8105999869294465,E
88,0.6464479863643646,C
89,0.5955872496124357,D
90,0.32121122162789106,C
91,0.5064256647601724,D
92,0.7283462886698544,A
93,0.909537035273388,B
94,0.12915170774795115,A
95,0.36356237530708313,C
96,0.7594944122247398,D
97,0.8197065014392138,B
98,0.8005628299433738,D
99,0.6902848915196955,E
100,0.9811030698474497,C
