id,value,category
1,0.7999028374906629,E
2,0.5542245286051184,E
3,0.6220201307442039,A
4,0.6582905191462487,A
5,0.031818564515560865,C
6,0.8444520845077932,B
7,0.9386706380173564,D
8,0.935156123014167,D
9,0.3471454044338316,C
10,0.9488842708524317,E
11,0.982124884147197,B
12,0.7004527146928012,B
13,0.730889656348154,E
14,0.5414631776511669,B
15,0.31835627602413297,C
16,0.12719046394340694,A
17,0.6169881478417665,D
18,0.8776016207411885,E
19,0.7434952799230814,E
20,0.5563282640650868,D
21,0.7858371920883656,A
22,0.1877641670871526,D
23,0.7959327418357134,E
24,0.23884486011229455,A
25,0.36783305439166725,D
26,0.5183972851373255,E
27,0.7847984824329615,A
28,0.3113488689996302,E
29,0.5278762704692781,E
30,0.31576635572128,D
31,0.5110701555386186,B
32,0.4867567077744752,D
33,0.10283148987218738,D
34,0.1504627054091543,C
35,0.11394204176031053,D
36,0.5616629244759679,C
37,0.27561913523823023,C
38,0.826227099634707,C
39,0.6199589860625565,E
40,0.2554965503513813,C
41,0.8594901086762547,D
42,0.21373912086710334,C
43,0.5778646718245,A
44,0.8743445691652596,E
45,0.5437396219931543,E
46,0.16694185510277748,B
47,0.07912716548889875,B
48,0.06675258092582226,A
49,0.4286629699636251,C
50,0.26197708467952907,B
51,0.5279441489838064,B
52,0.38606213964521885,A
53,0.6080360300838947,B
54,0.04666833230294287,E
55,0.6963559072464705,B
56,0.5498177807312459,B
57,0.08343359571881592,D
58,0.6416439160238951,B
59,0.3970506717450917,A
60,0.3598118587397039,B
61,0.6217492623254657,B
62,0.09031849983148277,B
63,0.9867015331983566,A
64,0.5162291370797902,C
65,0.43251753225922585,A
66,0.41139748017303646,E
67,0.8337447398807853,D
68,0.06956416391767561,C
69,0.3741725964937359,C
70,0.9273781273514032,D
71,0.983789851423353,B
72,0.6088749116752297,D
73,0.867257960839197,D
74,0.9872321309521794,A
75,0.32056520553305745,B
76,0.008827380370348692,E
77,0.8649040632881224,C
78,0.6466095298528671,E
79,0.07653969945386052,B
80,0.10744327702559531,E
81,0.7589854665566236,D
82,0.19674506736919284,E
83,0.8205955910962075,C
84,0.31989602791145444,C
85,0.08987636095844209,B
86,0.2879262254573405,E
87,0.23351684887893498,C
88,0.03813612600788474,D
89,0.2900907201692462,E
90,0.528461336158216,B
91,0.6893023697193712,A
92,0.2455389427486807,D
93,0.023827091557905078,A
94,0.9690201235935092,B
95,0.5002425299026072,E
96,0.3342419967520982,D
97,0.5658300926443189,D
98,0.6716679180972278,B
99,0.878796940902248,D
100,0.9385800575837493,A
