id,value,category
1,0.6467388398014009,C
2,0.7094420338980854,B
3,0.7488569372799248,E
4,0.498434835113585,C
5,0.4134175758808851,A
6,0.216338693164289,B
7,0.579713192069903,C
8,0.5352553927805275,B
9,0.7301577171310782,C
10,0.19119265722110868,D
11,0.9670379583258182,D
12,0.7024173168465495,E
13,0.7150279034394771,C
14,0.04589073359966278,C
15,0.9396610998082906,C
16,0.3295403718948364,D
17,0.32806274597533047,E
18,0.5145148534793407,A
19,0.7385848364792764,A
20,0.47302889241836965,C
21,0.9087819021660835,C
22,0.21532583772204816,C
23,0.542044130852446,C
24,0.3581459622364491,C
25,0.6627392922528088,C
26,0.4389042453840375,E
27,0.7932745071593672,C
28,0.7077404381707311,B
29,0.5245671542361379,D
30,0.245806731749326,A
31,0.8965127982664853,A
32,0.7895267682615668,B
33,0.22479122481308877,B
34,0.470655161421746,E
35,0.7728141203988343,E
36,0.9691622976679355,A
37,0.7986732018180192,E
38,0.19726766040548682,D
39,0.9727389332838356,C
40,0.20250235754065216,D
41,0.4800061925780028,B
42,0.8902223424520344,D
43,0.9383220733143389,D
44,0.2075292682275176,A
45,0.27196404663845897,C
46,0.867119601694867,C
47,0.5918967400211841,D
48,0.2819736390374601,E
49,0.7583906392101198,C
50,0.8709308432880789,B
51,0.9715036409907043,E
52,0.27971273637376726,A
53,0.633755786344409,C
54,0.4250049733091146,C
55,0.6945915687829256,B
56,0.7619108448270708,B
57,0.2906377986073494,D
58,0.43745979969389737,D
59,0.5836410401389003,D
60,0.24976907204836607,C
61,0.31735349842347205,A
62,0.22771514696069062,D
63,0.4644032586365938,D
64,0.8718872028402984,A
65,0.985812118742615,B
66,0.36214988376013935,E
67,0.16209327382966876,B
68,0.013251581927761436,D
69,0.39395379507914186,A
70,0.8774771655444056,E
71,0.8257321526762098,E
72,0.1154666030779481,B
73,0.18588439072482288,E
74,0.3061312309000641,B
75,0.9691355295944959,A
76,0.7133328751660883,E
77,0.8890028139576316,C
78,0.5901963477954268,E
79,0.9063004998024553,C
80,0.507873025489971,D
81,0.8619679277762771,A
82,0.4030012188013643,B
83,0.7769048686604947,C
84,0.8969804961234331,D
85,0.727760017849505,E
86,0.6001503968145698,E
87,0.40092790708877146,B
88,0.6714806733652949,D
89,0.4003071857150644,C
90,0.03370127524249256,D
91,0.6559608690440655,E
92,0.649819360813126,A
93,0.14813285460695624,B
94,0.8948597221169621,C
95,0.015955778071656823,E
96,0.2192016183398664,B
97,0.5315343372058123,E
98,0.30775803746655583,E
99,0.4360546669922769,B
100,0.4486292637884617,A
