id,value,category
1,0.10088702011853456,B
2,0.5711933225393295,C
3,0.961170308990404,D
4,0.6127666141837835,C
5,0.7571596789639443,B
6,0.6910006739199162,B
7,0.391859351657331,D
8,0.08770802826620638,C
9,0.9907485726289451,B
10,0.563748441869393,A
11,0.8580204667523503,B
12,0.5802035538945347,E
13,0.17673013056628406,E
14,0.5892825389746577,B
15,0.6172809640411288,B
16,0.539753369288519,D
17,0.9855089108459651,E
18,0.9064988668542355,E
19,0.6566678779199719,C
20,0.9309427067637444,B
21,0.056221596198156476,E
22,0.6365276426076889,D
23,0.27054226165637374,D
24,0.20778633723966777,B
25,0.8575299233198166,B
26,0.37336719152517617,A
27,0.41162194148637354,C
28,0.7897849034052342,D
29,0.7815844172146171,B
30,0.19907057518139482,C
31,0.6807435790542513,D
32,0.14785696915350854,A
33,0.8797227256000042,D
34,0.08276560646481812,E
35,0.1066994487773627,A
36,0.9684898112900555,A
37,0.41846921062096953,A
38,0.606928919441998,B
39,0.20956381945870817,E
40,0.670433662366122,C
41,0.8721079814713448,D
42,0.08173159067519009,A
43,0.46565816178917885,E
44,0.9861914373468608,E
45,0.42699251882731915,A
46,0.8932113349437714,D
47,0.6573711622040719,A
48,0.9334994903765619,A
49,0.5009813176002353,A
50,0.3487054028082639,E
51,0.2590804120991379,A
52,0.7917001340538263,C
53,0.032465609489008784,E
54,0.009107122430577874,E
55,0.3781562871299684,E
56,0.3925634897314012,C
57,0.27105238498188555,C
58,0.7377093317918479,A
59,0.18484153202734888,B
60,0.5780925005674362,B
61,0.3094451348297298,D
62,0.6312384896446019,D
63,0.6899989566300064,B
64,0.004108754685148597,C
65,0.480825521517545,E
66,0.026218404294922948,E
67,0.07763724261894822,A
68,0.9015074546914548,A
69,0.07091487105935812,A
70,0.9068106443155557,C
71,0.6150087115820497,C
72,0.6765148031990975,B
73,0.4819501608144492,A
74,0.05328604346141219,B
75,0.8575637771282345,C
76,0.04917921498417854,B
77,0.4144560650456697,E
78,0.16872597998008132,A
79,0.11446875962428749,D
80,0.08046447695232928,D
81,0.7911071609705687,A
82,0.4765022562351078,E
83,0.7164338985458016,A
84,0.5622121517080814,E
85,0.5651494858320802,C
86,0.19748734426684678,A
87,0.12415050994604826,C
88,0.783552530920133,D
89,0.01771345641463995,D
90,0.9938081540167332,E
91,0.6828701614867896,D
92,0.5457127033732831,D
93,0.8691030784975737,E
94,0.19586241827346385,A
95,0.7793318626936525,B
96,0.41268579359166324,A
97,0.9958134680055082,E
98,0.4456158608663827,D
99,0.31867684819735587,D
100,0.04752127546817064,E
