id,value,category
1,0.6429781138431281,E
2,0.45116608403623104,B
3,0.6448872988112271,A
4,0.9425865856464952,E
5,0.3050872723106295,C
6,0.586320984410122,E
7,0.5827261051163077,C
8,0.5971342083066702,B
9,0.8988112017977983,D
10,0.755406282376498,A
11,0.5008724716026336,E
12,0.36517338128760457,C
13,0.5681000733748078,D
14,0.5584009841550142,D
15,0.9511940365191549,E
16,0.8730361619964242,C
17,0.5812148880213499,C
18,0.17335892096161842,B
19,0.32693899096921086,B
20,0.025411219568923116,D
21,0.3151018153876066,E
22,0.6380549743771553,E
23,0.26557564130052924,D
24,0.5397054308559746,D
25,0.3633636562153697,A
26,0.15321579156443477,C
27,0.9387565641663969,A
28,0.1224586428143084,E
29,0.3179456344805658,E
30,0.772341525182128,C
31,0.33863700716756284,A
32,0.9584906250238419,B
33,0.853296194691211,D
34,0.17671625525690615,E
35,0.10575083922594786,B
36,0.2387782393489033,C
37,0.9584653913043439,C
38,0.6699601651635021,E
39,0.24847075529396534,C
40,0.5769817491527647,E
41,0.0259399451315403,A
42,0.21511502680368721,C
43,0.5202292955946177,A
44,0.6394082014448941,D
45,0.6307181145530194,B
46,0.616102758795023,A
47,0.4670771702658385,D
48,0.9232230326160789,E
49,0.4312703628093004,E
50,0.721883008023724,C
51,0.2664469068404287,B
52,0.7264072126708925,B
53,0.7116542342118919,A
54,0.9813674718607217,C
55,0.656254960456863,E
56,0.3702718655113131,E
57,0.07279987749643624,E
58,0.13468118314631283,A
59,0.6092234526295215,A
60,0.8152106287889183,B
61,0.6006423572544008,E
62,0.47570306970737875,B
63,0.6167897551786155,C
64,0.6649832618422806,A
65,0.9517704853788018,E
66,0.5672623310238123,D
67,0.4927309949416667,D
68,0.7800645497627556,D
69,0.37119428953155875,E
70,0.6722677783109248,E
71,0.25698171579279006,B
72,0.6892970926128328,A
73,0.4994181818328798,E
74,0.06071314588189125,A
75,0.2841770213562995,D
76,0.28982256865128875,D
77,0.9541261254344136,C
78,0.34641591226682067,D
79,0.46842609043233097,C
80,0.4624317816924304,D
81,0.9374037112575024,D
82,0.9161835715640336,D
83,0.14384640916250646,C
84,0.7355026304721832,E
85,0.9057944880332798,B
86,0.9827890528831631,C
87,0.9152328877244145,D
88,0.8185208032373339,A
89,0.36819368647411466,C
90,0.39755758503451943,A
91,0.6838469188660383,E
92,0.6302947404328734,C
93,0.5559754311107099,B
94,0.13209623168222606,E
95,0.47642409335821867,B
96,0.13027380895800889,D
97,0.32095694611780345,E
98,0.5757544140797108,D
99,0.9562114363070577,A
100,0.7351034625899047,C
